188,1,10.448993682861328,2.509284019470215,0,0.5695415139198303,51.3847541809082
188,2,10.668498992919922,2.438474655151367,0,0.5387957692146301,47.90951156616211
188,3,9.952910423278809,2.272613525390625,0,0.42135682702064514,39.77821731567383
188,4,9.396421432495117,2.374372720718384,0,0.49130797386169434,42.310035705566406
188,5,8.897743225097656,2.065124988555908,0,0.4341055750846863,45.246177673339844
188,6,9.920660018920898,2.1142971515655518,0,0.4634518027305603,38.71497344970703
188,7,10.24448013305664,2.034367799758911,0,0.4207134544849396,43.94410705566406
188,8,9.066276550292969,2.4846808910369873,0,0.5159565806388855,45.198177337646484
188,9,10.252119064331055,2.0117502212524414,0,0.4611981213092804,46.84626770019531
189,0,9.739279747009277,1.9830397367477417,0,0.363995224237442,45.38102722167969
189,1,8.837400436401367,2.525033712387085,0,0.5776681900024414,43.17066955566406
189,2,8.731317520141602,2.4955263137817383,0,0.5492461919784546,40.93418884277344
189,3,9.812736511230469,2.3212602138519287,0,0.4403880834579468,44.1385612487793
189,4,9.119548797607422,2.391620635986328,0,0.4761818051338196,44.90178298950195
189,5,8.648581504821777,2.015097141265869,0,0.432331383228302,50.331565856933594
189,6,9.453126907348633,2.1848714351654053,0,0.4708033502101898,45.46591567993164
189,7,9.029855728149414,2.1340315341949463,0,0.42999589443206787,43.680931091308594
189,8,8.914436340332031,2.530632972717285,0,0.5251713395118713,43.8914680480957
189,9,9.337746620178223,1.990370512008667,0,0.45268896222114563,50.94450378417969
190,0,9.271651268005371,1.9328038692474365,0,0.358816534280777,42.50244903564453
190,1,8.695770263671875,2.5738842487335205,0,0.600811243057251,44.624324798583984
190,2,10.055994033813477,2.440199136734009,0,0.546074628829956,43.54426193237305
190,3,9.892261505126953,2.3406660556793213,0,0.45030874013900757,55.98957824707031
190,4,8.226899147033691,2.366767644882202,0,0.49076882004737854,39.68097686767578
190,5,9.716699600219727,2.035844326019287,0,0.42524421215057373,40.959129333496094
190,6,9.374224662780762,2.184682607650757,0,0.47213423252105713,39.94807815551758
190,7,8.82577133178711,2.154067039489746,0,0.441108763217926,35.55133819580078
190,8,9.952776908874512,2.5258750915527344,0,0.5144623517990112,42.560813903808594
190,9,9.01356029510498,2.072817325592041,0,0.4693603217601776,45.14365768432617
191,0,9.095115661621094,1.9173821210861206,0,0.3467005789279938,45.43073654174805
191,1,9.434052467346191,2.5495662689208984,0,0.5785347819328308,53.169586181640625
191,2,9.167484283447266,2.4123013019561768,0,0.512538492679596,44.648109436035156
191,3,9.403826713562012,2.229166030883789,0,0.4160052537918091,41.616695404052734
191,4,9.810325622558594,2.223724603652954,0,0.44397827982902527,44.2335319519043
191,5,8.570301055908203,2.080091953277588,0,0.4221843481063843,39.202613830566406
191,6,8.731463432312012,2.2339487075805664,0,0.4848998486995697,43.194480895996094
191,7,8.478276252746582,2.0333383083343506,0,0.3875812292098999,40.381107330322266
191,8,8.675894737243652,2.4810450077056885,0,0.5002291798591614,50.68414306640625
191,9,8.539124488830566,2.1119861602783203,0,0.4705228805541992,49.907073974609375
192,0,8.103583335876465,1.968560814857483,0,0.3464357256889343,41.153419494628906
192,1,8.470861434936523,2.643670082092285,0,0.6065391302108765,41.54160690307617
192,2,9.124296188354492,2.4785268306732178,0,0.5429868698120117,33.59060287475586
192,3,9.01468276977539,2.2319726943969727,0,0.4028911590576172,36.22895431518555
192,4,9.480249404907227,2.2954580783843994,0,0.4577091634273529,41.26472091674805
192,5,8.550745010375977,1.9742507934570312,0,0.41419824957847595,36.926422119140625
192,6,8.515091896057129,2.1793875694274902,0,0.46338310837745667,36.8485107421875
192,7,8.121026039123535,2.114272356033325,0,0.4043042063713074,38.99178695678711
192,8,7.978301525115967,2.504706382751465,0,0.5213823914527893,39.13727951049805
192,9,8.274524688720703,2.1192431449890137,0,0.4464856684207916,37.62897491455078
193,0,9.112602233886719,1.827435851097107,0,0.3217781186103821,44.05290222167969
193,1,9.076040267944336,2.628296375274658,0,0.5918771624565125,48.53213119506836
193,2,9.676427841186523,2.439178943634033,0,0.5220004916191101,42.64657211303711
193,3,9.729650497436523,2.3575592041015625,0,0.4443701207637787,44.186561584472656
193,4,9.01863956451416,2.29461669921875,0,0.45098692178726196,33.78605270385742
193,5,9.45895767211914,2.0234169960021973,0,0.4320635199546814,48.307472229003906
193,6,8.759763717651367,2.156325578689575,0,0.4773935079574585,44.427406311035156
193,7,9.252897262573242,2.09675669670105,0,0.39982566237449646,45.39586639404297
193,8,8.743894577026367,2.4659547805786133,0,0.5060891509056091,43.81501388549805
193,9,9.005843162536621,2.2025017738342285,0,0.47967323660850525,42.89915084838867
194,0,8.686800003051758,1.9128412008285522,0,0.34469082951545715,42.12551498413086
194,1,9.061239242553711,2.7533631324768066,0,0.6181615591049194,39.935813903808594
194,2,8.867959976196289,2.507709503173828,0,0.5321130156517029,35.65523147583008
194,3,9.18120288848877,2.2042527198791504,0,0.3998725414276123,34.91464614868164
194,4,9.144514083862305,2.320955991744995,0,0.4626444876194,34.34403610229492
194,5,9.991113662719727,2.0432846546173096,0,0.414243221282959,40.124610900878906
194,6,9.087753295898438,2.1301286220550537,0,0.46924909949302673,37.256690979003906
194,7,8.86961841583252,2.0482888221740723,0,0.389123797416687,44.18532943725586
194,8,8.633987426757812,2.4796910285949707,0,0.5164765119552612,44.47140884399414
194,9,9.359460830688477,2.1107523441314697,0,0.4487858712673187,43.99568557739258
195,0,9.896711349487305,1.866956353187561,0,0.33488038182258606,40.585819244384766
195,1,9.623332977294922,2.656604766845703,0,0.5998944044113159,45.00320053100586
195,2,9.063602447509766,2.481157064437866,0,0.5314979553222656,40.35029983520508
195,3,9.342623710632324,2.2027149200439453,0,0.389508992433548,41.60706329345703
195,4,9.365074157714844,2.28378963470459,0,0.456177681684494,36.17530059814453
195,5,8.766996383666992,2.0453944206237793,0,0.44107383489608765,37.681827545166016
195,6,9.466806411743164,2.3347885608673096,0,0.5200434327125549,41.97185134887695
195,7,8.864982604980469,2.1366751194000244,0,0.43197599053382874,43.620643615722656
195,8,10.109989166259766,2.4398128986358643,0,0.5118895769119263,40.266780853271484
195,9,9.902809143066406,2.0278193950653076,0,0.4302770793437958,42.84065628051758
196,0,9.179864883422852,1.9946706295013428,0,0.36409926414489746,41.06760787963867
196,1,8.95669937133789,2.756957530975342,0,0.6431312561035156,42.17495346069336
196,2,9.467118263244629,2.4917097091674805,0,0.5418421030044556,42.712547302246094
196,3,8.432083129882812,2.2114076614379883,0,0.40110576152801514,37.07679748535156
196,4,10.1119384765625,2.2959015369415283,0,0.4540626108646393,51.882652282714844
196,5,8.928482055664062,2.0970137119293213,0,0.4460611641407013,35.87934112548828
196,6,8.89459228515625,2.308964729309082,0,0.4963032007217407,53.54121780395508
196,7,9.356218338012695,2.207412004470825,0,0.44675278663635254,50.29803466796875
196,8,10.456460952758789,2.591289520263672,0,0.5522689819335938,45.67490005493164
196,9,9.414403915405273,2.1219773292541504,0,0.4668292701244354,48.872406005859375
197,0,9.618955612182617,1.908747911453247,0,0.36065489053726196,46.30135726928711
197,1,10.380528450012207,2.624854803085327,0,0.6250191926956177,45.94602584838867
197,2,9.515345573425293,2.469148874282837,0,0.5262336134910583,44.02573776245117
197,3,9.874622344970703,2.2634027004241943,0,0.4211411476135254,54.72014617919922
197,4,10.392845153808594,2.4033002853393555,0,0.49574947357177734,56.316627502441406
197,5,10.145692825317383,2.0666255950927734,0,0.42884179949760437,53.89466094970703
197,6,10.385516166687012,2.1897435188293457,0,0.48732316493988037,48.6943359375
197,7,8.716619491577148,2.1760950088500977,0,0.43663716316223145,41.840850830078125
197,8,8.88823127746582,2.5754377841949463,0,0.5373059511184692,45.404579162597656
197,9,10.093864440917969,2.078423500061035,0,0.4512186646461487,46.30025100708008
198,0,10.90066909790039,1.9816858768463135,0,0.37384629249572754,47.32152557373047
198,1,10.029862403869629,2.6836042404174805,0,0.624832272529602,48.81959915161133
198,2,10.040700912475586,2.4759693145751953,0,0.5426918864250183,47.00648880004883
198,3,9.756041526794434,2.0756218433380127,0,0.3723018169403076,45.0178108215332
198,4,9.827581405639648,2.287294387817383,0,0.47561532258987427,49.23760223388672
198,5,9.612611770629883,2.0653672218322754,0,0.4336424171924591,48.70552444458008
198,6,9.863773345947266,2.309701442718506,0,0.517539381980896,44.36338424682617
198,7,9.198490142822266,2.1408982276916504,0,0.43910646438598633,53.748016357421875
198,8,9.216558456420898,2.5247902870178223,0,0.5234254598617554,44.37382888793945
198,9,9.811397552490234,2.1348180770874023,0,0.4832678735256195,45.40055847167969
199,0,9.168161392211914,1.9245558977127075,0,0.37485775351524353,47.791133880615234
199,1,10.338479042053223,2.683359384536743,0,0.6215259432792664,58.32125473022461
199,2,8.851566314697266,2.470266819000244,0,0.5294106602668762,48.88322830200195
199,3,9.438882827758789,2.2317492961883545,0,0.41246819496154785,44.76287841796875
199,4,9.933009147644043,2.260671615600586,0,0.46627524495124817,47.64139175415039
199,5,10.362988471984863,2.100078821182251,0,0.42579272389411926,43.54679489135742
199,6,9.6719970703125,2.333712100982666,0,0.48991188406944275,42.700889587402344
199,7,9.666616439819336,2.1722025871276855,0,0.4293721318244934,45.75852584838867
199,8,9.486665725708008,2.4605531692504883,0,0.5165395140647888,51.805335998535156
199,9,9.906217575073242,2.091186046600342,0,0.47751113772392273,50.75144577026367
200,0,9.566523551940918,2.0042879581451416,0,0.3791930675506592,47.96744155883789
200,1,8.37533187866211,2.6132187843322754,0,0.6079800128936768,43.47203063964844
200,2,8.51774787902832,2.4023056030273438,0,0.5091661810874939,51.13823699951172
200,3,10.106765747070312,2.1427764892578125,0,0.3973761796951294,52.49130630493164
200,4,8.258450508117676,2.260648727416992,0,0.4730527997016907,41.37531661987305
200,5,8.880062103271484,1.9025845527648926,0,0.38734111189842224,42.52459716796875
200,6,8.563896179199219,2.2296032905578613,0,0.4748528003692627,33.87344741821289
200,7,8.423051834106445,2.1030070781707764,0,0.4098788797855377,52.24717330932617
200,8,8.517099380493164,2.5086870193481445,0,0.5248594284057617,39.586448669433594
200,9,9.778328895568848,2.111294984817505,0,0.4830327033996582,38.189674377441406
201,0,8.35621452331543,1.8765619993209839,0,0.3425964117050171,40.42148208618164
201,1,8.491232872009277,2.638731002807617,0,0.6013488173484802,46.42144012451172
201,2,8.441168785095215,2.413548469543457,0,0.5168634653091431,46.32168197631836
201,3,8.919114112854004,2.2212913036346436,0,0.39930441975593567,40.6961669921875
201,4,8.740127563476562,2.2260515689849854,0,0.45386847853660583,39.53871536254883
201,5,8.909977912902832,2.131779193878174,0,0.4327554404735565,45.781410217285156
201,6,8.223724365234375,2.29900860786438,0,0.5285935997962952,43.00456237792969
201,7,8.235692977905273,2.041254997253418,0,0.38687896728515625,42.16139221191406
201,8,8.91560173034668,2.4535765647888184,0,0.493252694606781,50.877906799316406
201,9,8.572885513305664,2.0146992206573486,0,0.45521360635757446,35.23404312133789
202,0,9.79345989227295,1.8926482200622559,0,0.3323901891708374,47.24367141723633
202,1,10.258028030395508,2.5902528762817383,0,0.5853298902511597,49.56669235229492
202,2,9.130929946899414,2.322883367538452,0,0.4704906642436981,43.89574432373047
202,3,8.641108512878418,2.084638833999634,0,0.3672443926334381,40.51896667480469
202,4,8.474851608276367,2.2775540351867676,0,0.46885553002357483,51.67564392089844
202,5,10.035015106201172,2.068135976791382,0,0.4303687810897827,48.35856246948242
202,6,8.31186294555664,2.2122902870178223,0,0.4777474105358124,44.86606216430664
202,7,7.752427577972412,2.119419813156128,0,0.41893357038497925,43.309200286865234
202,8,9.176313400268555,2.489689826965332,0,0.5094531178474426,52.54564666748047
202,9,9.10565185546875,2.039153814315796,0,0.46939119696617126,48.665565490722656
203,0,9.393218040466309,1.8465279340744019,0,0.33435478806495667,48.99150848388672
203,1,8.279960632324219,2.5285112857818604,0,0.5669604539871216,52.5218505859375
203,2,9.028959274291992,2.294727325439453,0,0.4835096597671509,42.56458282470703
203,3,8.408777236938477,2.1529197692871094,0,0.3799270987510681,39.887969970703125
203,4,8.25130558013916,2.229909896850586,0,0.4498130679130554,46.30137252807617
203,5,8.70001220703125,2.0593369007110596,0,0.4092240035533905,43.16843032836914
203,6,10.059024810791016,2.0630693435668945,0,0.44197648763656616,39.20124435424805
203,7,8.410374641418457,2.101320266723633,0,0.4003586173057556,52.99277877807617
203,8,8.761560440063477,2.4003679752349854,0,0.4728698134422302,40.420005798339844
203,9,8.499048233032227,1.9656908512115479,0,0.43635299801826477,46.3861083984375
204,0,8.023176193237305,1.9342166185379028,0,0.3459241986274719,40.0911979675293
204,1,8.7824068069458,2.4931490421295166,0,0.5623549818992615,52.08383560180664
204,2,7.914332866668701,2.3150854110717773,0,0.4711272120475769,30.861562728881836
204,3,8.145336151123047,2.1522607803344727,0,0.37916669249534607,37.433998107910156
204,4,7.960684299468994,2.261674642562866,0,0.4553384482860565,41.86506652832031
204,5,8.299918174743652,1.9365712404251099,0,0.3916023075580597,32.293270111083984
204,6,9.079961776733398,2.0240402221679688,0,0.437391072511673,44.673561096191406
204,7,8.156145095825195,2.1494393348693848,0,0.3986560106277466,46.78126907348633
204,8,7.959951877593994,2.3926243782043457,0,0.4858420491218567,45.00459671020508
204,9,8.903691291809082,2.038468360900879,0,0.4382762610912323,49.08415222167969
205,0,8.49720573425293,1.9063756465911865,0,0.33736467361450195,40.76621627807617
205,1,7.397198677062988,2.5037739276885986,0,0.5827551484107971,35.6097412109375
205,2,8.427536010742188,2.335967540740967,0,0.46895018219947815,46.59439468383789
205,3,7.982475280761719,2.2150559425354004,0,0.39881548285484314,42.01067352294922
205,4,8.43513298034668,2.299949884414673,0,0.4481659233570099,41.223915100097656
205,5,8.562155723571777,1.9474440813064575,0,0.38609275221824646,39.49355697631836
205,6,8.509160995483398,2.147650957107544,0,0.46370750665664673,43.6680793762207
205,7,8.687515258789062,2.2000463008880615,0,0.4350295662879944,35.96018981933594
205,8,7.961087703704834,2.405723810195923,0,0.4679110050201416,33.893699645996094
205,9,7.865663051605225,2.0700154304504395,0,0.4643227458000183,40.0380744934082
206,0,8.042062759399414,1.9342372417449951,0,0.33794689178466797,43.271217346191406
206,1,8.560901641845703,2.5880775451660156,0,0.585671603679657,48.54077911376953
206,2,7.921566009521484,2.3823599815368652,0,0.5253102779388428,36.00111389160156
206,3,7.733139514923096,2.2383675575256348,0,0.40518802404403687,40.27788543701172
206,4,8.428675651550293,2.1519672870635986,0,0.40046876668930054,43.69460678100586
206,5,9.330004692077637,1.957851529121399,0,0.39111030101776123,39.891937255859375
206,6,8.099113464355469,2.104602575302124,0,0.4411822557449341,43.209930419921875
206,7,8.172222137451172,2.110175848007202,0,0.41835641860961914,48.297969818115234
206,8,7.514342784881592,2.449605941772461,0,0.47757580876350403,40.48014831542969
206,9,8.274765968322754,2.03840970993042,0,0.45771118998527527,47.46156692504883
207,0,8.648371696472168,1.8372501134872437,0,0.31865420937538147,38.22112274169922
207,1,7.562108993530273,2.523320436477661,0,0.570188045501709,42.58454132080078
207,2,7.674737453460693,2.5012409687042236,0,0.5293651819229126,37.923221588134766
207,3,7.6799468994140625,2.1525917053222656,0,0.4030807614326477,40.76170349121094
207,4,7.417064189910889,2.3372671604156494,0,0.462050199508667,33.112525939941406
207,5,7.488988876342773,1.9643168449401855,0,0.3899339735507965,39.77638244628906
207,6,8.399250030517578,2.167346477508545,0,0.4649296700954437,43.20802307128906
207,7,7.955963134765625,2.091809034347534,0,0.414185106754303,40.39889907836914
207,8,8.346532821655273,2.449491262435913,0,0.48920443654060364,36.21756362915039
207,9,8.504053115844727,2.0668764114379883,0,0.45408928394317627,45.23917007446289
208,0,7.8151631355285645,1.9154205322265625,0,0.34038046002388,36.36631393432617
208,1,8.791679382324219,2.5738449096679688,0,0.6048873066902161,39.65201950073242
208,2,8.697279930114746,2.5186386108398438,0,0.5351291298866272,43.025390625
208,3,8.392337799072266,2.1525845527648926,0,0.3966692090034485,41.22028350830078
208,4,7.741776466369629,2.3374133110046387,0,0.49091145396232605,34.17162322998047
208,5,9.652265548706055,1.9459389448165894,0,0.3756091296672821,51.59046936035156
208,6,9.099557876586914,2.1408073902130127,0,0.4776574969291687,38.50223922729492
208,7,9.533506393432617,2.104846715927124,0,0.42661306262016296,34.68061828613281
208,8,9.754792213439941,2.431469202041626,0,0.4795348048210144,49.679073333740234
208,9,8.044937133789062,1.9865210056304932,0,0.43972668051719666,43.24478530883789
209,0,7.96809196472168,1.7862848043441772,0,0.31274157762527466,40.05112838745117
209,1,10.138263702392578,2.391850233078003,0,0.5403140783309937,41.327415466308594
209,2,8.116521835327148,2.351109743118286,0,0.48683860898017883,40.07109451293945
209,3,9.241792678833008,2.0344831943511963,0,0.3684436082839966,40.48543930053711
209,4,7.796395778656006,2.2649223804473877,0,0.44493693113327026,42.035614013671875
209,5,8.855249404907227,1.8544583320617676,0,0.3536778390407562,43.35051345825195
209,6,7.976906776428223,2.0288662910461426,0,0.42101815342903137,35.527000427246094
209,7,8.543794631958008,2.0821797847747803,0,0.40662461519241333,35.178932189941406
209,8,8.740541458129883,2.4218645095825195,0,0.4871615469455719,45.250118255615234
209,9,8.327545166015625,2.0247573852539062,0,0.43702512979507446,44.385528564453125
210,0,8.504399299621582,1.8100465536117554,0,0.31655439734458923,44.326820373535156
210,1,8.579771995544434,2.5088343620300293,0,0.5668935775756836,39.62135696411133
210,2,9.375330924987793,2.360121726989746,0,0.4861398935317993,41.35406494140625
210,3,8.609399795532227,2.016007900238037,0,0.362643837928772,49.292423248291016
210,4,8.650123596191406,2.210299015045166,0,0.4527943432331085,44.91977310180664
210,5,8.249143600463867,1.9834048748016357,0,0.3879433274269104,41.338504791259766
210,6,8.399751663208008,2.142915725708008,0,0.442496657371521,43.966636657714844
210,7,8.8655424118042,1.9613889455795288,0,0.36243319511413574,47.94778060913086
210,8,8.926738739013672,2.2603492736816406,0,0.43921762704849243,39.521915435791016
210,9,9.001608848571777,1.9910250902175903,0,0.43414631485939026,37.45182800292969
211,0,8.089363098144531,1.7703858613967896,0,0.31555086374282837,44.542789459228516
211,1,8.23326301574707,2.48262095451355,0,0.5499035716056824,39.22795867919922
211,2,8.823010444641113,2.268186569213867,0,0.4680190980434418,42.4257926940918
211,3,9.123525619506836,2.2189269065856934,0,0.4175703525543213,44.583824157714844
211,4,8.63766098022461,2.158010244369507,0,0.4407408833503723,36.97565460205078
211,5,9.370868682861328,1.8064918518066406,0,0.34437042474746704,31.95286750793457
211,6,7.4854736328125,2.0833208560943604,0,0.43340736627578735,30.868244171142578
211,7,8.687620162963867,1.983148455619812,0,0.37144601345062256,46.93353271484375
211,8,8.362983703613281,2.3152060508728027,0,0.4660980701446533,39.729530334472656
211,9,7.5523881912231445,1.9121925830841064,0,0.40984538197517395,36.127113342285156
212,0,8.445269584655762,1.7925543785095215,0,0.31050199270248413,47.19072341918945
212,1,8.115520477294922,2.4793999195098877,0,0.5455233454704285,44.2188606262207
212,2,8.038406372070312,2.434852361679077,0,0.5141171216964722,41.73048782348633
212,3,8.194250106811523,2.158235788345337,0,0.39379119873046875,43.12651824951172
212,4,8.781418800354004,2.160315752029419,0,0.43439823389053345,31.923797607421875
212,5,8.915154457092285,1.9008747339248657,0,0.36447006464004517,33.30641174316406
212,6,8.776687622070312,2.1485371589660645,0,0.4339417815208435,38.66900634765625
212,7,8.32804012298584,2.0834848880767822,0,0.3904394507408142,43.03820037841797
212,8,9.07243537902832,2.375363826751709,0,0.4844455420970917,42.432979583740234
212,9,8.205266952514648,1.983201026916504,0,0.42729610204696655,41.36117172241211
213,0,8.363151550292969,1.8812241554260254,0,0.33426913619041443,38.121421813964844
213,1,8.05329704284668,2.5631325244903564,0,0.592287003993988,32.33635711669922
213,2,8.42831039428711,2.307237386703491,0,0.4803307056427002,43.01853942871094
213,3,9.215496063232422,2.0784528255462646,0,0.3948231637477875,50.93422317504883
213,4,7.727841377258301,2.248008966445923,0,0.4661566913127899,40.71722412109375
213,5,8.166692733764648,1.9714782238006592,0,0.3776414692401886,47.02289581298828
213,6,7.501378059387207,2.182450532913208,0,0.4345487952232361,38.01494598388672
213,7,7.847953796386719,2.063072919845581,0,0.3811827301979065,36.92362594604492
213,8,7.74862813949585,2.282021999359131,0,0.46148014068603516,32.9081916809082
213,9,7.844971656799316,2.1202807426452637,0,0.47073063254356384,45.33454132080078
214,0,7.84138822555542,1.8655736446380615,0,0.3433454930782318,38.216670989990234
214,1,7.331005096435547,2.6468756198883057,0,0.6150588989257812,42.8515739440918
214,2,7.603793144226074,2.2969696521759033,0,0.4781009554862976,39.196929931640625
214,3,7.240037441253662,2.0543408393859863,0,0.3883894085884094,41.574649810791016
214,4,7.742299556732178,2.3118155002593994,0,0.5073703527450562,39.92066192626953
214,5,8.095586776733398,1.9714605808258057,0,0.38881298899650574,44.179996490478516
214,6,8.73544979095459,2.132167339324951,0,0.4530012011528015,37.35428237915039
214,7,8.024285316467285,2.1957292556762695,0,0.42498740553855896,39.32571792602539
214,8,7.657451629638672,2.4054460525512695,0,0.5006306767463684,36.940711975097656
214,9,7.390101909637451,2.0075578689575195,0,0.45283597707748413,41.099525451660156
215,0,8.886232376098633,1.96722412109375,0,0.3486452102661133,46.244022369384766
215,1,7.943359851837158,2.5468873977661133,0,0.5741269588470459,36.569419860839844
215,2,8.145038604736328,2.3150410652160645,0,0.48050594329833984,39.84600830078125
215,3,8.184561729431152,2.1696085929870605,0,0.4266243875026703,37.88302230834961
215,4,8.593362808227539,2.276482582092285,0,0.4902445375919342,40.270755767822266
215,5,8.579057693481445,2.0989904403686523,0,0.4089961647987366,43.40991973876953
215,6,7.33909273147583,2.1074180603027344,0,0.4314286708831787,28.820171356201172
215,7,8.37747573852539,2.1882522106170654,0,0.40574103593826294,36.9202995300293
215,8,8.35194206237793,2.3797125816345215,0,0.47649383544921875,41.52265930175781
215,9,8.374015808105469,1.9424164295196533,0,0.43881016969680786,43.05438995361328
216,0,8.249242782592773,1.997799277305603,0,0.36108696460723877,34.544132232666016
216,1,8.502620697021484,2.6011252403259277,0,0.5780200958251953,44.51447677612305
216,2,7.623050689697266,2.3347177505493164,0,0.47461366653442383,42.63810729980469
216,3,8.011507034301758,2.1767570972442627,0,0.4240541458129883,38.60765075683594
216,4,8.483449935913086,2.249246597290039,0,0.4759449362754822,37.319786071777344
216,5,10.035067558288574,1.9536335468292236,0,0.379745751619339,38.27152633666992
216,6,9.438201904296875,2.1618423461914062,0,0.4615004062652588,38.68406295776367
216,7,8.827051162719727,2.063809633255005,0,0.39022502303123474,38.54069900512695
216,8,8.800230979919434,2.3263165950775146,0,0.4615855813026428,41.658203125
216,9,10.55660629272461,2.0746140480041504,0,0.4524126648902893,45.12549591064453
217,0,9.061450958251953,1.9420104026794434,0,0.3560616970062256,40.90265655517578
217,1,8.932053565979004,2.4906117916107178,0,0.5598400235176086,37.23497009277344
217,2,8.160276412963867,2.421048641204834,0,0.4950253963470459,38.8661003112793
217,3,8.528463363647461,2.2481257915496826,0,0.44158458709716797,35.01190948486328
217,4,9.442151069641113,2.123006820678711,0,0.4257287383079529,45.72704315185547
217,5,8.64732551574707,2.015199899673462,0,0.38281187415122986,39.84368133544922
217,6,7.847633361816406,2.106873035430908,0,0.44323092699050903,35.91126251220703
217,7,8.308171272277832,2.075955867767334,0,0.3699358105659485,42.13544845581055
217,8,9.746849060058594,2.2773759365081787,0,0.4439590871334076,47.70985794067383
217,9,8.01421070098877,1.9018304347991943,0,0.40946707129478455,42.372947692871094
218,0,8.040766716003418,1.797729730606079,0,0.31891176104545593,42.43149185180664
218,1,8.25759220123291,2.415952444076538,0,0.5325844287872314,36.92085266113281
218,2,7.994296073913574,2.360001564025879,0,0.4927756190299988,35.92418670654297
218,3,7.383522987365723,2.1209375858306885,0,0.401702880859375,38.11528396606445
218,4,8.122538566589355,2.155407190322876,0,0.4277362525463104,45.734840393066406
218,5,8.902881622314453,1.9655838012695312,0,0.3680594265460968,47.28447341918945
218,6,7.86948823928833,2.1534078121185303,0,0.4382058382034302,32.72220230102539
218,7,7.525339126586914,2.0425527095794678,0,0.3545035719871521,35.38483810424805
218,8,8.176345825195312,2.24031138420105,0,0.42836830019950867,33.76860809326172
218,9,8.51386833190918,1.9015663862228394,0,0.4189561605453491,41.227294921875
219,0,7.793362617492676,1.8840808868408203,0,0.3328128755092621,33.495784759521484
219,1,8.486104011535645,2.378377914428711,0,0.5280311107635498,38.43266677856445
219,2,7.48226261138916,2.3561806678771973,0,0.4780120849609375,40.488922119140625
219,3,8.11938190460205,2.1745729446411133,0,0.40991607308387756,44.60769271850586
219,4,7.858829975128174,2.1545541286468506,0,0.42504438757896423,40.67490005493164
219,5,8.69647216796875,2.000237226486206,0,0.4041934013366699,34.09992218017578
219,6,8.458826065063477,2.103447437286377,0,0.42363664507865906,36.06698989868164
219,7,9.30598258972168,1.9370753765106201,0,0.3381749093532562,40.292945861816406
219,8,8.029780387878418,2.3657491207122803,0,0.4774239957332611,40.15520095825195
219,9,8.361156463623047,1.932041883468628,0,0.43774357438087463,31.58451271057129
220,0,8.074363708496094,1.8984365463256836,0,0.3307107090950012,38.85330581665039
220,1,8.42015266418457,2.4243626594543457,0,0.526646077632904,41.76473617553711
220,2,8.637259483337402,2.310253620147705,0,0.456686794757843,42.7663688659668
220,3,9.318209648132324,2.14908504486084,0,0.38952434062957764,46.222965240478516
220,4,7.941457271575928,2.2128307819366455,0,0.4431878924369812,33.58517837524414
220,5,9.037679672241211,1.8876206874847412,0,0.3623347282409668,46.749385833740234
220,6,8.25706672668457,2.1150760650634766,0,0.4215659499168396,44.49918746948242
220,7,8.8296480178833,2.030933380126953,0,0.34989261627197266,48.4849853515625
220,8,9.2362699508667,2.3900628089904785,0,0.5013020038604736,44.222110748291016
220,9,9.290669441223145,2.1666622161865234,0,0.4657840430736542,41.370635986328125
221,0,8.254426956176758,1.9276858568191528,0,0.34024667739868164,39.288421630859375
221,1,8.273536682128906,2.5166802406311035,0,0.5566061735153198,30.030593872070312
221,2,8.425299644470215,2.3316214084625244,0,0.47041577100753784,37.49058151245117
221,3,7.515863418579102,2.149338722229004,0,0.4150610864162445,34.764461517333984
221,4,8.537343978881836,2.3075151443481445,0,0.4791991710662842,33.77415084838867
221,5,8.404452323913574,2.0447592735290527,0,0.4147478938102722,35.14215087890625
221,6,8.531167030334473,2.1389448642730713,0,0.45292696356773376,36.37932586669922
221,7,7.675027847290039,2.007927894592285,0,0.36142024397850037,35.91032028198242
221,8,8.16971206665039,2.406991958618164,0,0.4886026978492737,40.661197662353516
221,9,8.204529762268066,2.0917043685913086,0,0.47378718852996826,34.77395248413086
222,0,8.110560417175293,1.9213085174560547,0,0.34096863865852356,33.111263275146484
222,1,8.334758758544922,2.3528733253479004,0,0.5100443959236145,38.526123046875
222,2,8.89820384979248,2.24003005027771,0,0.4693167805671692,37.258758544921875
222,3,8.632623672485352,2.171949863433838,0,0.40328899025917053,39.10784912109375
222,4,8.342397689819336,2.3270020484924316,0,0.47999927401542664,48.40354919433594
222,5,8.420433044433594,1.9627810716629028,0,0.378814160823822,47.673858642578125
222,6,7.617212295532227,2.2794833183288574,0,0.46377870440483093,36.80147171020508
222,7,8.345507621765137,2.0491857528686523,0,0.3626239001750946,37.585819244384766
222,8,9.085410118103027,2.372253894805908,0,0.48284459114074707,43.69116973876953
222,9,8.149731636047363,2.111063003540039,0,0.45995861291885376,41.727294921875
223,0,8.945343017578125,1.9970479011535645,0,0.38241103291511536,41.690208435058594
223,1,8.294536590576172,2.435065746307373,0,0.53629469871521,40.5708122253418
223,2,10.088790893554688,2.282269239425659,0,0.4711425304412842,48.76871871948242
223,3,8.576238632202148,2.1336517333984375,0,0.37455272674560547,37.35881423950195
223,4,8.442282676696777,2.2696080207824707,0,0.47164398431777954,47.58781051635742
