41,0, 1.0407, 0.0920,  0.9487, 0.0000,-3.3535,
41,1, 0.7840,-0.1243,  0.9083, 0.0000,-3.1785,
41,2, 0.3546,-0.5514,  0.9060, 0.0000,-3.0131,
41,3, 0.5302,-0.4081,  0.9383, 0.0000,-3.0269,
41,4, 0.5225,-0.3936,  0.9161, 0.0000,-2.3721,
41,5, 0.7931,-0.3087,  1.1017, 0.0000,-3.3279,
41,6, 0.4396,-0.4298,  0.8694, 0.0000,-3.1663,
41,7, 1.1196,-0.0422,  1.1618, 0.0000,-3.0308,
41,8, 0.7679,-0.1823,  0.9502, 0.0000,-3.2174,
41,9, 1.2121, 0.1428,  1.0693, 0.0000,-3.5218,
42,0, 0.5705,-0.2939,  0.8645, 0.0000,-3.7934,
42,1, 1.0803, 0.0630,  1.0174, 0.0000,-4.2485,
42,2, 0.9087, 0.0041,  0.9046, 0.0000,-4.2230,
42,3, 1.0906, 0.0149,  1.0757, 0.0000,-3.8657,
42,4, 0.8414,-0.1656,  1.0070, 0.0000,-3.8445,
42,5, 0.6389,-0.2271,  0.8661, 0.0000,-4.2214,
42,6, 0.4413,-0.5404,  0.9817, 0.0000,-3.6700,
42,7, 0.2601,-0.7701,  1.0302, 0.0000,-3.3560,
42,8,-0.1072,-0.9100,  0.8029, 0.0000,-3.6806,
42,9, 0.2052,-0.6753,  0.8804, 0.0000,-3.4287,
43,0, 0.4468,-0.5556,  1.0024, 0.0000,-3.3295,
43,1, 0.4624,-0.4768,  0.9392, 0.0000,-4.2401,
43,2, 0.7576,-0.3373,  1.0949, 0.0000,-2.9354,
43,3, 0.6706,-0.2631,  0.9336, 0.0000,-3.6850,
43,4, 0.5520,-0.3028,  0.8547, 0.0000,-3.3461,
43,5, 0.3842,-0.4313,  0.8154, 0.0000,-4.3465,
43,6, 0.7847,-0.1270,  0.9117, 0.0000,-4.3224,
43,7, 0.9982, 0.0704,  0.9278, 0.0000,-4.1343,
43,8, 0.9517,-0.1222,  1.0740, 0.0000,-3.8667,
43,9, 0.5007,-0.5567,  1.0574, 0.0000,-4.0947,
44,0, 0.4803,-0.4502,  0.9305, 0.0000,-3.7588,
44,1, 1.0255, 0.0262,  0.9992, 0.0000,-3.4882,
44,2, 0.4151,-0.4584,  0.8735, 0.0000,-2.9826,
44,3, 0.6340,-0.3215,  0.9555, 0.0000,-3.4043,
44,4, 0.8387,-0.1711,  1.0097, 0.0000,-3.0477,
44,5, 0.6965,-0.1263,  0.8229, 0.0000,-3.2257,
44,6, 0.8750,-0.0666,  0.9416, 0.0000,-3.3901,
44,7, 1.1446, 0.1447,  0.9999, 0.0000,-4.5371,
44,8, 1.0232, 0.0614,  0.9619, 0.0000,-3.9297,
44,9, 1.4527, 0.5887,  0.8640, 0.0000,-4.3128,
45,0, 1.1547, 0.2125,  0.9421, 0.0000,-3.5113,
45,1, 1.3477, 0.3686,  0.9791, 0.0000,-4.2512,
45,2, 0.9937, 0.1923,  0.8014, 0.0000,-3.7603,
45,3, 1.0834,-0.0080,  1.0913, 0.0000,-3.4881,
45,4, 0.9299,-0.0779,  1.0078, 0.0000,-4.4756,
45,5, 1.3411, 0.4338,  0.9072, 0.0000,-4.1403,
45,6, 1.1713, 0.3115,  0.8599, 0.0000,-3.9851,
45,7, 0.6404,-0.2688,  0.9092, 0.0000,-3.2944,
45,8, 1.1060, 0.2067,  0.8993, 0.0000,-3.4306,
45,9, 1.1174, 0.1617,  0.9558, 0.0000,-3.3033,
46,0, 0.7610,-0.0968,  0.8578, 0.0000,-4.0239,
46,1, 0.7088,-0.2635,  0.9723, 0.0000,-3.8265,
46,2, 0.8173,-0.0779,  0.8952, 0.0000,-3.9360,
46,3, 1.2777, 0.1893,  1.0883, 0.0000,-3.2985,
46,4, 0.9114,-0.0240,  0.9353, 0.0000,-3.7690,
46,5, 0.6888,-0.2814,  0.9702, 0.0000,-3.5423,
46,6, 0.3301,-0.5876,  0.9178, 0.0000,-4.4930,
46,7, 1.1136, 0.0448,  1.0688, 0.0000,-3.9013,
46,8, 0.7806,-0.0475,  0.8281, 0.0000,-3.5448,
46,9, 0.7213,-0.2054,  0.9268, 0.0000,-3.7558,
47,0, 0.3590,-0.6783,  1.0372, 0.0000,-3.9047,
47,1, 0.2190,-0.6652,  0.8841, 0.0000,-3.3796,
47,2, 0.9250,-0.0519,  0.9770, 0.0000,-4.0201,
47,3, 0.5514,-0.3841,  0.9356, 0.0000,-3.7296,
47,4, 0.3788,-0.5314,  0.9102, 0.0000,-3.8446,
47,5, 0.6092,-0.3311,  0.9403, 0.0000,-4.4740,
47,6, 0.7693,-0.0586,  0.8278, 0.0000,-3.9086,
47,7, 1.3681, 0.2784,  1.0897, 0.0000,-4.0404,
47,8, 0.7259,-0.2442,  0.9701, 0.0000,-3.5467,
47,9, 0.4768,-0.4977,  0.9745, 0.0000,-3.9132,
48,0, 1.0196,-0.0249,  1.0446, 0.0000,-3.7938,
48,1, 0.5551,-0.4018,  0.9569, 0.0000,-3.6807,
48,2, 0.6576,-0.3453,  1.0030, 0.0000,-4.0872,
48,3, 0.4091,-0.5226,  0.9317, 0.0000,-3.5989,
48,4, 0.3533,-0.5846,  0.9379, 0.0000,-4.4139,
48,5, 0.5672,-0.2552,  0.8225, 0.0000,-3.8279,
48,6, 1.2491, 0.3442,  0.9049, 0.0000,-3.7294,
48,7, 1.0909, 0.1218,  0.9691, 0.0000,-3.5403,
48,8, 0.8620,-0.0975,  0.9596, 0.0000,-4.5088,
48,9, 1.1564, 0.2789,  0.8775, 0.0000,-3.7736,
49,0, 0.8481,-0.1632,  1.0113, 0.0000,-4.5335,
49,1, 0.9078,-0.1187,  1.0264, 0.0000,-3.5812,
49,2, 0.7802,-0.2852,  1.0654, 0.0000,-3.6429,
49,3, 0.6947,-0.1541,  0.8487, 0.0000,-3.6752,
49,4, 0.6796,-0.2975,  0.9771, 0.0000,-3.6950,
49,5, 1.0540, 0.1056,  0.9484, 0.0000,-3.4281,
49,6, 1.3767, 0.3680,  1.0087, 0.0000,-4.3747,
49,7, 1.0586, 0.1850,  0.8737, 0.0000,-4.5260,
49,8, 1.8797, 0.7181,  1.1616, 0.0000,-3.5045,
49,9, 1.2751, 0.3062,  0.9689, 0.0000,-4.1218,
50,0, 0.9846, 0.0180,  0.9666, 0.0000,-4.5707,
50,1, 0.8925,-0.1402,  1.0328, 0.0000,-3.8222,
50,2, 0.9771, 0.0435,  0.9336, 0.0000,-4.1238,
50,3, 1.0156, 0.1711,  0.8445, 0.0000,-3.8833,
50,4, 1.2547, 0.2806,  0.9741, 0.0000,-4.1364,
50,5, 0.8836,-0.0327,  0.9163, 0.0000,-4.0063,
50,6, 1.0900, 0.0822,  1.0078, 0.0000,-4.2398,
50,7, 0.7850,-0.0358,  0.8208, 0.0000,-3.8090,
50,8, 0.9288, 0.1222,  0.8066, 0.0000,-4.2501,
50,9, 1.2931, 0.3878,  0.9053, 0.0000,-3.6086,
51,0, 1.5040, 0.4046,  1.0995, 0.0000,-4.2259,
51,1, 1.0820, 0.2882,  0.7938, 0.0000,-3.9723,
51,2, 1.3808, 0.2962,  1.0846, 0.0000,-3.4970,
51,3, 0.8630,-0.0798,  0.9429, 0.0000,-4.3105,
51,4, 0.8176,-0.1748,  0.9924, 0.0000,-4.0101,
51,5, 0.8931,-0.2226,  1.1157, 0.0000,-4.5624,
51,6, 1.0939, 0.0680,  1.0260, 0.0000,-3.8598,
51,7, 0.6541,-0.3651,  1.0192, 0.0000,-4.3860,
51,8, 0.6035,-0.4125,  1.0159, 0.0000,-3.9669,
51,9, 0.6526,-0.4469,  1.0995, 0.0000,-3.8227,
52,0, 0.7499,-0.0672,  0.8171, 0.0000,-4.0565,
52,1, 0.5307,-0.3471,  0.8777, 0.0000,-4.7604,
52,2, 0.3018,-0.6774,  0.9792, 0.0000,-4.4127,
52,3, 0.9974, 0.0139,  0.9836, 0.0000,-4.0239,
52,4, 0.8121,-0.1255,  0.9376, 0.0000,-4.5430,
52,5, 0.7015,-0.2338,  0.9352, 0.0000,-3.3621,
52,6, 0.2860,-0.7908,  1.0768, 0.0000,-3.8325,
52,7, 0.7104,-0.4544,  1.1648, 0.0000,-4.3282,
52,8, 0.8248,-0.1833,  1.0080, 0.0000,-4.2059,
52,9, 0.9355,-0.0659,  1.0014, 0.0000,-4.2159,
53,0, 0.7356,-0.3346,  1.0702, 0.0000,-4.0376,
53,1, 0.5860,-0.4087,  0.9947, 0.0000,-4.2689,
53,2, 0.4967,-0.4291,  0.9258, 0.0000,-4.2803,
53,3, 0.4583,-0.5154,  0.9737, 0.0000,-3.9884,
53,4, 0.6075,-0.2491,  0.8566, 0.0000,-3.8777,
53,5, 0.4855,-0.2924,  0.7779, 0.0000,-5.1484,
53,6, 0.5118,-0.4500,  0.9618, 0.0000,-4.7106,
53,7, 0.4785,-0.4961,  0.9745, 0.0000,-3.9381,
53,8, 0.9096,-0.0069,  0.9165, 0.0000,-4.3498,
53,9, 0.5543,-0.3545,  0.9088, 0.0000,-4.5858,
54,0, 0.5138,-0.4430,  0.9568, 0.0000,-4.7532,
54,1, 0.7817,-0.1777,  0.9595, 0.0000,-4.3214,
54,2, 0.2463,-0.8022,  1.0485, 0.0000,-4.4566,
54,3, 0.3347,-0.6505,  0.9852, 0.0000,-4.7787,
54,4, 0.2036,-0.6422,  0.8458, 0.0000,-4.2713,
54,5, 0.4447,-0.5912,  1.0359, 0.0000,-3.7597,
54,6, 0.4477,-0.4599,  0.9076, 0.0000,-4.0231,
54,7, 1.4801, 0.3557,  1.1243, 0.0000,-3.8109,
54,8, 0.9395,-0.0542,  0.9937, 0.0000,-3.8442,
54,9, 0.8516,-0.0932,  0.9448, 0.0000,-4.9672,
55,0, 1.4339, 0.3816,  1.0523, 0.0000,-3.8165,
55,1, 1.4712, 0.4726,  0.9985, 0.0000,-4.2807,
55,2, 0.6952,-0.2467,  0.9419, 0.0000,-3.6872,
55,3, 1.1270, 0.1918,  0.9352, 0.0000,-4.9457,
55,4, 0.6849,-0.3053,  0.9902, 0.0000,-4.6889,
55,5, 1.0342, 0.1207,  0.9135, 0.0000,-4.3490,
55,6, 0.7724,-0.4069,  1.1793, 0.0000,-4.5799,
55,7, 0.4823,-0.3663,  0.8487, 0.0000,-4.3305,
55,8, 0.5479,-0.3070,  0.8549, 0.0000,-4.7696,
55,9, 0.3686,-0.5576,  0.9262, 0.0000,-4.9993,
56,0, 0.3017,-0.6540,  0.9557, 0.0000,-4.7266,
56,1, 0.7029,-0.2427,  0.9456, 0.0000,-4.1585,
56,2, 0.4305,-0.4937,  0.9242, 0.0000,-4.5725,
56,3, 0.4251,-0.4559,  0.8809, 0.0000,-4.6228,
56,4, 0.0121,-0.7869,  0.7990, 0.0000,-4.2351,
56,5, 0.5997,-0.4030,  1.0027, 0.0000,-4.1537,
56,6, 0.7424,-0.2280,  0.9703, 0.0000,-4.1366,
56,7,-0.1708,-1.1068,  0.9360, 0.0000,-4.0308,
56,8, 0.5896,-0.3787,  0.9683, 0.0000,-4.1701,
56,9, 0.4836,-0.3910,  0.8746, 0.0000,-4.4854,
57,0, 0.5241,-0.4228,  0.9468, 0.0000,-4.5210,
57,1, 1.0861, 0.0858,  1.0003, 0.0000,-4.7129,
57,2, 0.5074,-0.3825,  0.8899, 0.0000,-4.0546,
57,3, 0.7409,-0.2855,  1.0264, 0.0000,-3.8091,
57,4, 0.8568,-0.1271,  0.9840, 0.0000,-4.3655,
57,5, 0.8603,-0.0179,  0.8782, 0.0000,-5.1248,
57,6, 1.1188, 0.1677,  0.9511, 0.0000,-4.2953,
57,7, 0.6471,-0.3244,  0.9715, 0.0000,-5.0325,
57,8, 1.2558, 0.3162,  0.9396, 0.0000,-4.1037,
57,9, 0.9644,-0.0694,  1.0339, 0.0000,-4.7576,
58,0, 0.7322,-0.2716,  1.0038, 0.0000,-4.6800,
58,1, 1.0476, 0.0537,  0.9939, 0.0000,-4.2252,
58,2, 0.4590,-0.4119,  0.8710, 0.0000,-4.7888,
58,3, 0.3580,-0.6137,  0.9717, 0.0000,-5.0475,
58,4, 0.8400, 0.0230,  0.8171, 0.0000,-4.4555,
58,5, 0.9626,-0.0583,  1.0209, 0.0000,-4.8425,
58,6, 0.3999,-0.4213,  0.8212, 0.0000,-4.8491,
58,7, 0.5848,-0.3065,  0.8913, 0.0000,-5.2969,
58,8, 0.3628,-0.5534,  0.9162, 0.0000,-4.9515,
58,9, 0.4081,-0.5839,  0.9920, 0.0000,-4.4813,
59,0, 0.6408,-0.4364,  1.0772, 0.0000,-4.4534,
59,1, 0.4383,-0.3928,  0.8310, 0.0000,-4.8574,
59,2, 0.4931,-0.5648,  1.0579, 0.0000,-4.5627,
59,3, 0.8139,-0.2508,  1.0647, 0.0000,-3.8216,
59,4, 0.4591,-0.4042,  0.8633, 0.0000,-4.5921,
59,5, 0.4235,-0.3506,  0.7741, 0.0000,-4.3162,
59,6, 0.9307,-0.0044,  0.9351, 0.0000,-4.4283,
59,7, 0.6281,-0.4240,  1.0521, 0.0000,-4.1154,
59,8, 0.5503,-0.4980,  1.0483, 0.0000,-5.3203,
59,9, 0.5467,-0.4910,  1.0377, 0.0000,-4.4280,
60,0, 1.0524,-0.0410,  1.0934, 0.0000,-5.0041,
60,1, 0.6955,-0.2229,  0.9185, 0.0000,-5.0580,
60,2, 0.7995,-0.0925,  0.8920, 0.0000,-5.3709,
60,3, 0.7448,-0.3546,  1.0994, 0.0000,-4.8219,
60,4, 0.2892,-0.5382,  0.8274, 0.0000,-4.1676,
60,5, 0.1647,-0.6896,  0.8543, 0.0000,-4.6358,
60,6, 0.5053,-0.5510,  1.0563, 0.0000,-4.8886,
60,7, 0.9341,-0.1511,  1.0852, 0.0000,-5.3090,
60,8, 0.6222,-0.4467,  1.0689, 0.0000,-5.1408,
60,9,-0.1912,-1.0889,  0.8977, 0.0000,-5.1374,
61,0, 0.1333,-0.9503,  1.0837, 0.0000,-4.5492,
61,1, 0.6147,-0.1990,  0.8137, 0.0000,-4.5087,
61,2, 0.6673,-0.3756,  1.0428, 0.0000,-5.3560,
61,3, 0.2928,-0.5717,  0.8645, 0.0000,-5.1746,
61,4, 1.0021,-0.0701,  1.0722, 0.0000,-5.1969,
61,5, 0.3240,-0.6707,  0.9946, 0.0000,-4.9022,
61,6, 0.5772,-0.3647,  0.9419, 0.0000,-4.9099,
61,7, 0.4270,-0.4757,  0.9027, 0.0000,-4.6019,
61,8, 0.8322,-0.1682,  1.0004, 0.0000,-5.3071,
61,9, 0.3999,-0.4557,  0.8556, 0.0000,-4.4231,
62,0, 0.6992,-0.1762,  0.8754, 0.0000,-4.3700,
62,1, 0.1022,-0.7938,  0.8960, 0.0000,-5.1671,
62,2, 0.7345,-0.1504,  0.8849, 0.0000,-5.4552,
62,3, 0.5725,-0.4018,  0.9744, 0.0000,-4.6904,
62,4, 0.4620,-0.4835,  0.9455, 0.0000,-4.9488,
62,5, 0.9187,-0.0317,  0.9504, 0.0000,-5.3487,
62,6, 0.6970,-0.3506,  1.0476, 0.0000,-5.1322,
62,7, 1.1075, 0.1575,  0.9500, 0.0000,-5.1522,
62,8, 0.3817,-0.3759,  0.7576, 0.0000,-4.5450,
62,9, 0.3252,-0.6618,  0.9869, 0.0000,-5.1025,
63,0, 0.6411,-0.4049,  1.0459, 0.0000,-5.6204,
63,1, 0.3612,-0.6047,  0.9659, 0.0000,-5.1969,
63,2, 0.4820,-0.4558,  0.9378, 0.0000,-5.7232,
63,3, 0.4200,-0.6152,  1.0353, 0.0000,-4.8347,
63,4, 0.3279,-0.6764,  1.0043, 0.0000,-3.7591,
63,5, 0.2706,-0.7518,  1.0224, 0.0000,-4.1551,
63,6, 0.2636,-0.8007,  1.0643, 0.0000,-4.9710,
63,7, 0.4366,-0.5211,  0.9577, 0.0000,-4.5654,
63,8, 0.5429,-0.5785,  1.1213, 0.0000,-4.8833,
63,9, 0.4701,-0.5479,  1.0181, 0.0000,-5.1721,
64,0, 0.5151,-0.4759,  0.9910, 0.0000,-4.7278,
64,1, 0.5190,-0.4521,  0.9712, 0.0000,-4.4713,
64,2, 0.1866,-0.7800,  0.9666, 0.0000,-5.5527,
64,3, 1.4249, 0.3456,  1.0793, 0.0000,-5.4423,
64,4, 0.9403, 0.0151,  0.9253, 0.0000,-5.4888,
64,5, 0.2489,-0.5558,  0.8047, 0.0000,-5.5964,
64,6, 0.6739,-0.3161,  0.9900, 0.0000,-5.4047,
64,7, 0.4612,-0.4012,  0.8624, 0.0000,-4.9389,
64,8, 0.5887,-0.4511,  1.0398, 0.0000,-4.7463,
64,9, 0.2665,-0.5102,  0.7767, 0.0000,-5.7365,
65,0, 0.7684,-0.2369,  1.0053, 0.0000,-5.6167,
65,1, 0.2998,-0.5691,  0.8689, 0.0000,-5.3646,
65,2, 0.6041,-0.4054,  1.0095, 0.0000,-5.0826,
65,3, 0.6509,-0.2801,  0.9310, 0.0000,-5.5880,
65,4, 0.4339,-0.4767,  0.9106, 0.0000,-5.3498,
65,5, 0.2617,-0.6215,  0.8833, 0.0000,-4.7270,
65,6, 0.6154,-0.4012,  1.0166, 0.0000,-5.0626,
65,7, 0.7408,-0.1967,  0.9376, 0.0000,-4.6789,
65,8, 0.4854,-0.3631,  0.8484, 0.0000,-5.1574,
65,9, 0.8238,-0.2321,  1.0559, 0.0000,-5.3874,
66,0, 0.4246,-0.5637,  0.9884, 0.0000,-5.0279,
66,1, 0.2619,-0.7105,  0.9724, 0.0000,-5.2904,
66,2, 0.4087,-0.6203,  1.0291, 0.0000,-5.5103,
66,3, 0.5809,-0.3446,  0.9255, 0.0000,-4.1993,
66,4, 0.8347,-0.1389,  0.9736, 0.0000,-4.7363,
66,5, 0.9448,-0.0657,  1.0105, 0.0000,-5.1094,
66,6, 0.3727,-0.5817,  0.9545, 0.0000,-5.0571,
66,7, 0.1545,-0.7660,  0.9205, 0.0000,-4.9829,
66,8, 1.1266,-0.0023,  1.1289, 0.0000,-5.4316,
66,9, 0.5683,-0.5210,  1.0893, 0.0000,-5.4492,
67,0, 0.3214,-0.5569,  0.8783, 0.0000,-5.8881,
67,1, 0.5155,-0.5111,  1.0266, 0.0000,-5.0761,
67,2, 0.6083,-0.4287,  1.0369, 0.0000,-5.2173,
67,3, 0.6807,-0.3915,  1.0721, 0.0000,-5.8427,
67,4,-0.4108,-1.4120,  1.0012, 0.0000,-5.5721,
67,5, 0.9496,-0.0207,  0.9703, 0.0000,-5.5304,
67,6, 0.7969,-0.1760,  0.9729, 0.0000,-5.8002,
67,7, 0.2670,-0.6045,  0.8715, 0.0000,-5.8771,
67,8, 0.3629,-0.5234,  0.8863, 0.0000,-5.5383,
67,9, 0.4394,-0.4822,  0.9216, 0.0000,-6.6466,
68,0, 0.5509,-0.3381,  0.8889, 0.0000,-6.3884,
68,1, 0.2895,-0.6312,  0.9207, 0.0000,-6.0483,
68,2, 0.1626,-0.6870,  0.8496, 0.0000,-6.2410,
68,3, 0.2700,-0.8705,  1.1406, 0.0000,-5.7648,
68,4, 0.6060,-0.2538,  0.8598, 0.0000,-5.5608,
68,5, 0.0567,-0.8721,  0.9288, 0.0000,-4.7650,
68,6, 0.1702,-0.7053,  0.8755, 0.0000,-5.1342,
68,7, 0.2945,-0.6416,  0.9361, 0.0000,-5.3072,
68,8, 0.5636,-0.3517,  0.9153, 0.0000,-5.7428,
68,9, 0.8885, 0.0406,  0.8479, 0.0000,-5.6893,
69,0, 0.9962, 0.0433,  0.9529, 0.0000,-5.9836,
69,1, 0.3255,-0.5627,  0.8882, 0.0000,-5.1314,
69,2, 0.8367, 0.0135,  0.8232, 0.0000,-5.7278,
69,3, 1.0874, 0.1397,  0.9477, 0.0000,-5.3309,
69,4, 0.7578,-0.2175,  0.9754, 0.0000,-5.8266,
69,5, 0.9181,-0.0703,  0.9884, 0.0000,-5.8671,
69,6, 0.3384,-0.5321,  0.8705, 0.0000,-5.6091,
69,7, 0.8175,-0.2088,  1.0263, 0.0000,-5.7971,
69,8, 0.4008,-0.6371,  1.0379, 0.0000,-5.1915,
69,9, 0.2996,-0.5842,  0.8838, 0.0000,-6.2064,
70,0, 0.7325,-0.1940,  0.9265, 0.0000,-5.3665,
70,1, 0.9311, 0.0239,  0.9072, 0.0000,-4.8720,
70,2, 0.6282,-0.3407,  0.9689, 0.0000,-5.3202,
70,3, 0.8655, 0.0898,  0.7757, 0.0000,-4.2133,
70,4, 1.1510, 0.1723,  0.9787, 0.0000,-6.0346,
70,5, 1.0435, 0.1545,  0.8889, 0.0000,-6.0696,
70,6, 0.5622,-0.4109,  0.9732, 0.0000,-5.4768,
70,7, 0.6596,-0.2947,  0.9543, 0.0000,-6.0642,
70,8,-0.0748,-0.9808,  0.9061, 0.0000,-6.6650,
70,9, 0.3462,-0.6264,  0.9726, 0.0000,-6.0974,
71,0, 0.2989,-0.5746,  0.8736, 0.0000,-6.1750,
71,1, 0.4838,-0.4830,  0.9668, 0.0000,-5.8033,
71,2,-0.0415,-0.9315,  0.8900, 0.0000,-6.5979,
71,3, 0.3519,-0.6219,  0.9738, 0.0000,-5.9101,
71,4, 0.2768,-0.7359,  1.0127, 0.0000,-5.7115,
71,5,-0.1152,-1.1487,  1.0335, 0.0000,-6.0382,
71,6, 0.2107,-0.7707,  0.9814, 0.0000,-5.5086,
71,7,-0.0592,-0.9752,  0.9159, 0.0000,-5.6953,
71,8, 0.4806,-0.3342,  0.8148, 0.0000,-4.7014,
71,9, 0.6097,-0.3920,  1.0017, 0.0000,-5.9820,
72,0, 0.5353,-0.3473,  0.8826, 0.0000,-5.7315,
72,1,-0.0193,-0.9504,  0.9311, 0.0000,-6.0766,
72,2, 0.4939,-0.3859,  0.8798, 0.0000,-5.9571,
72,3, 0.6521,-0.2462,  0.8983, 0.0000,-5.4208,
72,4, 0.5137,-0.4940,  1.0078, 0.0000,-5.8350,
72,5, 0.6701,-0.2764,  0.9464, 0.0000,-5.9249,
72,6, 0.5851,-0.3428,  0.9279, 0.0000,-5.5260,
72,7, 0.7578,-0.1469,  0.9047, 0.0000,-6.2386,
72,8, 0.7556,-0.1639,  0.9195, 0.0000,-6.2197,
72,9, 0.1828,-0.5849,  0.7677, 0.0000,-6.1461,
73,0, 0.5488,-0.3624,  0.9112, 0.0000,-6.1713,
73,1, 0.3387,-0.7802,  1.1189, 0.0000,-5.6457,
73,2,-0.1637,-1.1051,  0.9414, 0.0000,-5.8302,
73,3,-0.1175,-1.1988,  1.0813, 0.0000,-6.3151,
73,4, 0.0015,-0.9634,  0.9649, 0.0000,-5.6712,
73,5,-0.1820,-1.0820,  0.9000, 0.0000,-6.4552,
73,6, 0.1253,-0.6962,  0.8216, 0.0000,-5.0653,
73,7, 0.5963,-0.3364,  0.9327, 0.0000,-6.1493,
73,8,-0.1537,-0.9685,  0.8148, 0.0000,-6.5591,
73,9, 0.5995,-0.5094,  1.1088, 0.0000,-6.0120,
74,0,-0.0088,-0.8798,  0.8710, 0.0000,-6.7822,
74,1,-0.0391,-1.0432,  1.0041, 0.0000,-5.7644,
74,2, 0.6706,-0.2233,  0.8940, 0.0000,-6.9229,
74,3, 0.1563,-0.8116,  0.9679, 0.0000,-6.5846,
74,4, 0.1692,-0.7916,  0.9608, 0.0000,-6.0608,
74,5, 0.1278,-0.8300,  0.9577, 0.0000,-7.2486,
74,6, 0.8326,-0.0733,  0.9059, 0.0000,-5.9562,
74,7, 0.6215,-0.2514,  0.8729, 0.0000,-6.5627,
74,8, 0.4101,-0.4994,  0.9095, 0.0000,-5.8898,
74,9, 0.0897,-0.8341,  0.9238, 0.0000,-6.4824,
75,0, 0.4079,-0.5139,  0.9217, 0.0000,-6.0720,
75,1, 0.5018,-0.4515,  0.9533, 0.0000,-6.4767,
75,2,-0.3091,-1.2106,  0.9015, 0.0000,-7.1817,
75,3, 0.1925,-0.7727,  0.9652, 0.0000,-5.2057,
75,4, 0.3347,-0.5891,  0.9239, 0.0000,-6.2230,
75,5, 0.6769,-0.4421,  1.1190, 0.0000,-6.3879,
75,6, 0.3194,-0.8445,  1.1638, 0.0000,-6.8041,
75,7, 0.2010,-0.6600,  0.8610, 0.0000,-5.5425,
75,8, 0.0182,-0.8903,  0.9085, 0.0000,-5.6663,
75,9, 0.3295,-0.7393,  1.0688, 0.0000,-5.7048,
76,0, 0.3473,-0.6112,  0.9585, 0.0000,-6.4510,
76,1, 0.6226,-0.3867,  1.0093, 0.0000,-6.5707,
76,2, 1.2076, 0.1687,  1.0389, 0.0000,-6.5353,
76,3, 0.4708,-0.5276,  0.9984, 0.0000,-6.9276,
76,4, 0.2215,-0.7413,  0.9628, 0.0000,-6.6354,
76,5, 0.3456,-0.6367,  0.9823, 0.0000,-6.7661,
76,6, 1.0223,-0.0193,  1.0416, 0.0000,-6.3420,
76,7, 0.4515,-0.4667,  0.9182, 0.0000,-6.3541,
76,8, 0.6816,-0.1293,  0.8109, 0.0000,-6.4606,
76,9, 0.5545,-0.4631,  1.0176, 0.0000,-6.7244,
77,0, 0.3283,-0.7582,  1.0865, 0.0000,-5.7267,
77,1, 0.4880,-0.5389,  1.0270, 0.0000,-6.8060,
77,2, 0.2808,-0.5178,  0.7986, 0.0000,-5.9612,
77,3, 0.6969,-0.2575,  0.9544, 0.0000,-5.8689,
77,4, 0.3377,-0.5577,  0.8954, 0.0000,-6.7274,
77,5, 0.6449,-0.2898,  0.9346, 0.0000,-6.4963,
77,6, 0.4091,-0.4809,  0.8900, 0.0000,-6.0551,
77,7, 1.0267, 0.0073,  1.0194, 0.0000,-6.4330,
77,8, 0.7143,-0.2625,  0.9768, 0.0000,-6.4112,
77,9, 0.3652,-0.5085,  0.8737, 0.0000,-6.1710,
78,0, 0.4209,-0.4187,  0.8397, 0.0000,-7.0106,
78,1, 0.2184,-0.6926,  0.9110, 0.0000,-6.1312,
78,2, 1.1966, 0.2896,  0.9069, 0.0000,-6.1062,
78,3, 0.3453,-0.5724,  0.9177, 0.0000,-7.4635,
78,4, 0.5499,-0.4797,  1.0296, 0.0000,-7.3401,
78,5,-0.3011,-1.1847,  0.8836, 0.0000,-6.3331,
78,6, 0.4369,-0.4874,  0.9243, 0.0000,-7.3104,
78,7,-0.1212,-1.0723,  0.9510, 0.0000,-6.1400,
78,8, 0.0996,-0.8109,  0.9105, 0.0000,-6.1153,
78,9, 0.4511,-0.5746,  1.0257, 0.0000,-6.9422,
79,0,-0.4230,-1.2499,  0.8269, 0.0000,-6.8508,
79,1, 0.7536,-0.2288,  0.9823, 0.0000,-6.3319,
79,2, 0.3342,-0.6421,  0.9763, 0.0000,-7.3044,
79,3, 0.0070,-0.9531,  0.9601, 0.0000,-6.7986,
79,4, 0.1237,-0.8455,  0.9693, 0.0000,-7.8625,
79,5, 0.3897,-0.6352,  1.0249, 0.0000,-6.4456,
79,6, 0.0268,-0.9115,  0.9383, 0.0000,-7.0448,
79,7, 0.4236,-0.5439,  0.9676, 0.0000,-6.2907,
79,8, 0.1179,-0.7640,  0.8819, 0.0000,-7.3678,
79,9, 0.3520,-0.7450,  1.0970, 0.0000,-6.7914,
80,0, 0.4832,-0.4456,  0.9288, 0.0000,-5.9670,
80,1, 0.9429,-0.1044,  1.0473, 0.0000,-6.7580,
80,2, 0.4348,-0.4699,  0.9047, 0.0000,-6.7501,
80,3, 0.0349,-0.9169,  0.9518, 0.0000,-7.3718,
80,4, 0.4372,-0.4961,  0.9332, 0.0000,-7.0087,
80,5, 0.0324,-0.9238,  0.9562, 0.0000,-6.1516,
80,6, 0.2003,-0.7885,  0.9888, 0.0000,-7.4375,
80,7,-0.0129,-1.0401,  1.0273, 0.0000,-6.7430,
80,8, 0.2062,-1.0603,  1.2665, 0.0000,-7.7237,
80,9, 0.4013,-0.4187,  0.8200, 0.0000,-6.3322,
