48,58,-91.2979,-1.8806, -89.4173, 0.0000,-17.2599,
48,59,-101.8485,-2.3455, -99.5030, 0.0000,-15.3160,
48,60,-113.6278,-2.2391, -111.3887, 0.0000,-18.0348,
48,61,-100.6185,-2.0390, -98.5794, 0.0000,-18.3982,
48,62,-112.1497,-2.4023, -109.7474, 0.0000,-18.7642,
48,63,-102.3527,-2.1365, -100.2163, 0.0000,-18.3503,
48,64,-102.8508,-1.7956, -101.0553, 0.0000,-17.1246,
48,65,-106.2584,-2.4117, -103.8468, 0.0000,-18.5187,
48,66,-94.4162,-2.3785, -92.0377, 0.0000,-17.9204,
48,67,-113.4402,-2.1306, -111.3097, 0.0000,-17.5177,
48,68,-98.0409,-1.9803, -96.0606, 0.0000,-17.7571,
48,69,-118.9540,-2.1373, -116.8167, 0.0000,-17.4282,
48,70,-102.6095,-2.2329, -100.3766, 0.0000,-17.0546,
48,71,-114.4929,-2.0883, -112.4046, 0.0000,-17.4624,
48,72,-111.7316,-2.5231, -109.2084, 0.0000,-16.5170,
48,73,-116.6833,-2.5346, -114.1488, 0.0000,-17.6570,
48,74,-96.6760,-2.2487, -94.4272, 0.0000,-17.9699,
48,75,-107.1468,-2.4547, -104.6921, 0.0000,-17.6798,
48,76,-114.4523,-2.4217, -112.0306, 0.0000,-17.7160,
48,77,-101.3305,-1.8523, -99.4782, 0.0000,-18.3627,
48,78,-102.6326,-2.5367, -100.0958, 0.0000,-16.9108,
49,0,-102.8710,-2.2251, -100.6460, 0.0000,-16.4657,
49,1,-97.2392,-1.7642, -95.4750, 0.0000,-17.7773,
49,2,-95.1917,-2.0833, -93.1085, 0.0000,-17.1449,
49,3,-97.3646,-1.4235, -95.9411, 0.0000,-17.4196,
49,4,-98.8505,-2.0930, -96.7575, 0.0000,-18.4948,
49,5,-111.4458,-2.3117, -109.1340, 0.0000,-18.0315,
49,6,-106.5635,-2.2973, -104.2662, 0.0000,-17.8739,
49,7,-101.8645,-2.0015, -99.8630, 0.0000,-17.3045,
49,8,-101.3211,-2.4177, -98.9034, 0.0000,-16.7917,
49,9,-96.0023,-2.6528, -93.3495, 0.0000,-17.3161,
49,10,-104.0340,-2.1184, -101.9156, 0.0000,-17.6297,
49,11,-116.7645,-1.9037, -114.8609, 0.0000,-16.0007,
49,12,-109.0918,-2.0500, -107.0418, 0.0000,-17.2347,
49,13,-109.6547,-2.3978, -107.2568, 0.0000,-17.5700,
49,14,-107.2388,-1.7821, -105.4566, 0.0000,-17.6056,
49,15,-103.6590,-2.0220, -101.6369, 0.0000,-17.5460,
49,16,-105.7327,-1.5963, -104.1364, 0.0000,-17.9836,
49,17,-110.1658,-2.0898, -108.0760, 0.0000,-18.0950,
49,18,-99.9289,-1.7887, -98.1402, 0.0000,-17.0632,
49,19,-91.2293,-2.2631, -88.9662, 0.0000,-16.9658,
49,20,-101.7177,-1.6281, -100.0896, 0.0000,-17.6571,
49,21,-111.1010,-2.0464, -109.0546, 0.0000,-17.9823,
49,22,-111.4881,-2.1595, -109.3285, 0.0000,-17.4456,
49,23,-105.4912,-1.6492, -103.8420, 0.0000,-18.1114,
49,24,-120.8559,-1.6485, -119.2074, 0.0000,-17.9773,
49,25,-99.0897,-1.9197, -97.1700, 0.0000,-18.5241,
49,26,-101.8006,-1.5103, -100.2903, 0.0000,-19.4184,
49,27,-106.2394,-2.1673, -104.0721, 0.0000,-17.5175,
49,28,-101.6671,-2.5746, -99.0926, 0.0000,-17.6650,
49,29,-104.1049,-2.1583, -101.9466, 0.0000,-17.0446,
49,30,-97.3214,-2.3794, -94.9420, 0.0000,-17.5580,
49,31,-103.3819,-2.1467, -101.2352, 0.0000,-16.2570,
49,32,-102.4509,-2.3026, -100.1483, 0.0000,-17.2441,
49,33,-108.2420,-2.0451, -106.1969, 0.0000,-18.5211,
49,34,-110.9474,-2.0837, -108.8637, 0.0000,-16.2254,
49,35,-115.4678,-2.3888, -113.0790, 0.0000,-17.8797,
49,36,-98.2502,-2.1944, -96.0557, 0.0000,-17.7210,
49,37,-106.6732,-2.6641, -104.0090, 0.0000,-17.8177,
49,38,-111.1490,-2.4399, -108.7092, 0.0000,-18.0030,
49,39,-90.4400,-2.5798, -87.8601, 0.0000,-17.5823,
49,40,-94.6007,-2.5053, -92.0954, 0.0000,-17.9970,
49,41,-107.9433,-2.7300, -105.2132, 0.0000,-18.1599,
49,42,-105.1375,-2.2884, -102.8490, 0.0000,-18.3540,
49,43,-90.7625,-2.3228, -88.4397, 0.0000,-17.8647,
49,44,-108.6610,-2.4397, -106.2214, 0.0000,-17.1422,
49,45,-100.9658,-2.6359, -98.3298, 0.0000,-17.4143,
49,46,-99.7940,-2.5742, -97.2198, 0.0000,-16.8842,
49,47,-96.7224,-2.3077, -94.4147, 0.0000,-16.6342,
49,48,-100.1314,-1.9118, -98.2196, 0.0000,-17.0695,
49,49,-100.3407,-2.5028, -97.8378, 0.0000,-18.2122,
49,50,-115.4401,-2.3868, -113.0532, 0.0000,-19.1144,
49,51,-102.7470,-2.3537, -100.3933, 0.0000,-18.3093,
49,52,-99.9272,-2.5510, -97.3762, 0.0000,-17.3224,
49,53,-102.0049,-1.8868, -100.1181, 0.0000,-16.7517,
49,54,-93.1436,-2.1373, -91.0063, 0.0000,-17.3269,
49,55,-110.0541,-2.3091, -107.7450, 0.0000,-16.7975,
49,56,-90.6385,-1.8204, -88.8180, 0.0000,-17.1631,
49,57,-103.7903,-2.3900, -101.4003, 0.0000,-17.6336,
49,58,-95.6248,-2.6947, -92.9302, 0.0000,-19.0384,
49,59,-106.3605,-2.7605, -103.6000, 0.0000,-18.6679,
49,60,-101.8201,-2.3032, -99.5169, 0.0000,-19.6450,
49,61,-107.1799,-2.5474, -104.6326, 0.0000,-17.7166,
49,62,-98.6461,-1.9959, -96.6502, 0.0000,-17.3417,
49,63,-103.0043,-2.4832, -100.5212, 0.0000,-17.8255,
49,64,-107.9886,-2.3627, -105.6259, 0.0000,-17.5249,
49,65,-112.5818,-2.4528, -110.1290, 0.0000,-17.5695,
49,66,-106.6852,-2.4908, -104.1944, 0.0000,-19.1823,
49,67,-105.4077,-2.0936, -103.3141, 0.0000,-17.5957,
49,68,-108.5109,-2.2573, -106.2536, 0.0000,-18.6308,
49,69,-98.6390,-2.4500, -96.1891, 0.0000,-18.8326,
49,70,-100.9507,-2.5857, -98.3650, 0.0000,-17.5753,
49,71,-118.7623,-2.6644, -116.0978, 0.0000,-18.0815,
49,72,-93.7124,-2.4927, -91.2197, 0.0000,-15.9371,
49,73,-103.1969,-2.3710, -100.8259, 0.0000,-16.7218,
49,74,-110.7810,-2.0110, -108.7700, 0.0000,-17.4462,
49,75,-111.1466,-2.2567, -108.8898, 0.0000,-16.5100,
49,76,-91.8907,-1.8974, -89.9933, 0.0000,-17.2903,
49,77,-122.4755,-2.1317, -120.3438, 0.0000,-17.5557,
49,78,-117.3033,-1.7496, -115.5537, 0.0000,-16.1868,
50,0,-100.7841,-2.3235, -98.4606, 0.0000,-18.4590,
50,1,-109.2473,-2.2217, -107.0256, 0.0000,-17.7635,
50,2,-100.3748,-2.2970, -98.0778, 0.0000,-17.4745,
50,3,-95.1012,-2.0399, -93.0612, 0.0000,-18.7143,
50,4,-104.6180,-2.1856, -102.4324, 0.0000,-18.1173,
50,5,-98.2234,-2.5279, -95.6955, 0.0000,-17.5091,
50,6,-108.7552,-2.4714, -106.2838, 0.0000,-17.4939,
50,7,-103.0168,-2.5021, -100.5147, 0.0000,-17.4061,
50,8,-99.9861,-2.7131, -97.2731, 0.0000,-17.5381,
50,9,-98.4838,-2.5767, -95.9071, 0.0000,-18.3390,
50,10,-95.5074,-1.9477, -93.5597, 0.0000,-17.2141,
50,11,-102.7963,-2.0781, -100.7182, 0.0000,-17.0365,
50,12,-110.9947,-2.8513, -108.1434, 0.0000,-18.0424,
50,13,-107.2947,-2.0729, -105.2217, 0.0000,-18.3377,
50,14,-87.7557,-2.1209, -85.6348, 0.0000,-17.9574,
50,15,-118.5032,-1.9380, -116.5652, 0.0000,-18.8169,
50,16,-102.8397,-1.5833, -101.2565, 0.0000,-17.8641,
50,17,-112.7246,-1.8711, -110.8535, 0.0000,-19.3941,
50,18,-98.3349,-2.8451, -95.4898, 0.0000,-18.0306,
50,19,-110.5658,-2.5779, -107.9879, 0.0000,-19.0961,
50,20,-92.9697,-2.0501, -90.9196, 0.0000,-17.3892,
50,21,-104.0125,-2.1652, -101.8474, 0.0000,-19.3025,
50,22,-100.8177,-2.2351, -98.5826, 0.0000,-18.0185,
50,23,-102.3086,-2.6646, -99.6440, 0.0000,-17.9618,
50,24,-104.0723,-2.6579, -101.4144, 0.0000,-18.7917,
50,25,-102.4594,-2.4117, -100.0476, 0.0000,-17.4729,
50,26,-96.5291,-2.1958, -94.3333, 0.0000,-18.6117,
50,27,-107.1615,-2.1481, -105.0134, 0.0000,-17.3548,
50,28,-116.3297,-2.3817, -113.9480, 0.0000,-16.8216,
50,29,-120.3259,-1.9517, -118.3742, 0.0000,-17.6270,
50,30,-105.7314,-1.9456, -103.7858, 0.0000,-18.7603,
50,31,-105.7729,-2.2931, -103.4797, 0.0000,-17.5133,
50,32,-102.9870,-2.1368, -100.8502, 0.0000,-17.9572,
50,33,-97.9340,-2.2477, -95.6863, 0.0000,-18.0323,
50,34,-107.5667,-2.7887, -104.7780, 0.0000,-17.9015,
50,35,-105.2727,-2.2073, -103.0653, 0.0000,-17.9005,
50,36,-101.3837,-2.3792, -99.0045, 0.0000,-17.4316,
50,37,-97.1002,-1.9810, -95.1192, 0.0000,-17.5844,
50,38,-107.8220,-2.4389, -105.3831, 0.0000,-17.7344,
50,39,-104.8062,-2.5969, -102.2093, 0.0000,-17.3565,
50,40,-113.3271,-2.0696, -111.2575, 0.0000,-17.6167,
50,41,-96.9418,-2.2312, -94.7106, 0.0000,-18.2189,
50,42,-94.7658,-2.0774, -92.6884, 0.0000,-17.7145,
50,43,-106.5000,-2.6023, -103.8977, 0.0000,-17.8685,
50,44,-89.9837,-2.2443, -87.7394, 0.0000,-17.2391,
50,45,-99.1898,-2.2901, -96.8996, 0.0000,-18.9594,
50,46,-108.1241,-2.6108, -105.5133, 0.0000,-20.1954,
50,47,-108.6632,-2.3160, -106.3471, 0.0000,-18.5769,
50,48,-111.6117,-2.2986, -109.3132, 0.0000,-17.9806,
50,49,-104.5272,-2.7508, -101.7764, 0.0000,-17.5332,
50,50,-105.7325,-2.3632, -103.3692, 0.0000,-18.0188,
50,51,-90.2077,-2.5264, -87.6813, 0.0000,-17.8194,
50,52,-106.3905,-2.1849, -104.2056, 0.0000,-18.2072,
50,53,-110.2593,-2.6950, -107.5644, 0.0000,-18.7180,
50,54,-106.1683,-2.0995, -104.0688, 0.0000,-18.2613,
50,55,-103.1622,-2.6241, -100.5381, 0.0000,-17.8419,
50,56,-97.1386,-2.2443, -94.8943, 0.0000,-17.8255,
50,57,-93.7012,-2.2064, -91.4948, 0.0000,-18.3850,
50,58,-102.5093,-2.4548, -100.0545, 0.0000,-17.5693,
50,59,-102.7832,-2.2765, -100.5067, 0.0000,-17.9886,
50,60,-108.7820,-2.1378, -106.6442, 0.0000,-16.9395,
50,61,-100.7560,-1.9840, -98.7720, 0.0000,-17.7890,
50,62,-107.1001,-2.2270, -104.8730, 0.0000,-18.8385,
50,63,-91.5304,-2.7844, -88.7460, 0.0000,-17.5649,
50,64,-107.3248,-2.5533, -104.7715, 0.0000,-17.4387,
50,65,-94.4293,-2.8050, -91.6243, 0.0000,-16.6424,
50,66,-108.3913,-2.2751, -106.1162, 0.0000,-17.5772,
50,67,-101.4122,-2.0739, -99.3383, 0.0000,-16.4962,
50,68,-94.2917,-2.3066, -91.9850, 0.0000,-18.9906,
50,69,-113.8220,-2.2700, -111.5521, 0.0000,-19.4978,
50,70,-97.5005,-2.2281, -95.2724, 0.0000,-16.2078,
50,71,-106.0258,-2.2667, -103.7591, 0.0000,-18.1269,
50,72,-113.5570,-2.2174, -111.3396, 0.0000,-17.5089,
50,73,-97.5723,-2.3620, -95.2103, 0.0000,-18.6440,
50,74,-105.2913,-2.6774, -102.6139, 0.0000,-18.7034,
50,75,-103.4965,-2.0528, -101.4437, 0.0000,-17.5441,
50,76,-102.0083,-2.3819, -99.6264, 0.0000,-19.0106,
50,77,-111.0140,-2.3320, -108.6820, 0.0000,-16.3836,
50,78,-109.1545,-2.2247, -106.9299, 0.0000,-17.7691,
51,0,-124.9785,-1.7871, -123.1914, 0.0000,-18.1981,
51,1,-99.7464,-2.2727, -97.4736, 0.0000,-16.5962,
51,2,-98.9783,-2.5148, -96.4635, 0.0000,-18.0103,
51,3,-92.6311,-2.4928, -90.1383, 0.0000,-18.9810,
51,4,-97.2155,-2.2441, -94.9714, 0.0000,-19.6143,
51,5,-99.5465,-2.1310, -97.4155, 0.0000,-18.0625,
51,6,-98.4137,-2.3868, -96.0268, 0.0000,-17.9689,
51,7,-102.3304,-2.2735, -100.0569, 0.0000,-17.0675,
51,8,-114.7176,-2.3307, -112.3869, 0.0000,-18.1260,
51,9,-94.7061,-2.5879, -92.1182, 0.0000,-18.7532,
51,10,-90.2533,-2.5555, -87.6978, 0.0000,-17.7870,
51,11,-107.4260,-2.5133, -104.9127, 0.0000,-16.6377,
51,12,-102.1344,-3.0491, -99.0853, 0.0000,-18.3688,
51,13,-112.6115,-2.8903, -109.7212, 0.0000,-18.4307,
51,14,-116.4679,-2.3026, -114.1654, 0.0000,-17.8766,
51,15,-102.0237,-2.8614, -99.1623, 0.0000,-17.7779,
51,16,-107.7222,-2.4820, -105.2402, 0.0000,-17.8800,
51,17,-102.7875,-2.1186, -100.6689, 0.0000,-17.9021,
51,18,-112.6464,-2.1730, -110.4734, 0.0000,-17.8543,
51,19,-102.5898,-2.2295, -100.3603, 0.0000,-17.7470,
51,20,-108.6908,-1.6476, -107.0432, 0.0000,-18.3910,
51,21,-101.6510,-1.7248, -99.9263, 0.0000,-17.7948,
51,22,-107.3392,-2.6278, -104.7115, 0.0000,-17.9620,
51,23,-105.0115,-2.3231, -102.6884, 0.0000,-17.7322,
51,24,-103.1420,-1.9933, -101.1487, 0.0000,-17.7801,
51,25,-92.1459,-2.0009, -90.1450, 0.0000,-17.6202,
51,26,-111.3842,-2.3476, -109.0366, 0.0000,-17.5011,
51,27,-100.1044,-2.1364, -97.9681, 0.0000,-17.1248,
51,28,-107.5889,-2.3063, -105.2826, 0.0000,-18.6233,
51,29,-107.5565,-2.0543, -105.5022, 0.0000,-17.3468,
51,30,-105.8985,-1.9819, -103.9166, 0.0000,-16.4919,
51,31,-100.3243,-2.1028, -98.2215, 0.0000,-18.5868,
51,32,-98.4287,-2.2499, -96.1789, 0.0000,-17.7648,
51,33,-92.5240,-2.0092, -90.5148, 0.0000,-18.3587,
51,34,-103.7725,-2.2616, -101.5109, 0.0000,-18.7020,
51,35,-109.9923,-2.3423, -107.6500, 0.0000,-18.2292,
51,36,-99.7214,-2.1826, -97.5389, 0.0000,-18.7342,
51,37,-97.9294,-2.7358, -95.1936, 0.0000,-17.3360,
51,38,-109.6565,-2.7363, -106.9203, 0.0000,-17.5259,
51,39,-114.9978,-2.0519, -112.9459, 0.0000,-16.7580,
51,40,-105.5493,-2.2629, -103.2864, 0.0000,-17.1471,
51,41,-108.6176,-1.8500, -106.7677, 0.0000,-16.8193,
51,42,-114.1439,-2.1496, -111.9943, 0.0000,-17.3746,
51,43,-108.4848,-2.1359, -106.3488, 0.0000,-17.9378,
51,44,-105.7273,-2.2377, -103.4895, 0.0000,-17.4432,
51,45,-106.5771,-2.3567, -104.2204, 0.0000,-17.4931,
51,46,-104.7018,-2.3610, -102.3408, 0.0000,-17.2445,
51,47,-98.7937,-2.0914, -96.7024, 0.0000,-17.4918,
51,48,-105.1561,-1.9871, -103.1690, 0.0000,-16.6081,
51,49,-102.6210,-2.3118, -100.3092, 0.0000,-17.3760,
51,50,-110.6514,-2.1293, -108.5221, 0.0000,-17.1611,
51,51,-100.5659,-2.1259, -98.4399, 0.0000,-17.8552,
51,52,-123.5994,-2.1662, -121.4332, 0.0000,-15.5014,
51,53,-88.6580,-2.2545, -86.4034, 0.0000,-17.8200,
51,54,-101.5995,-2.3324, -99.2671, 0.0000,-16.7946,
51,55,-92.3022,-2.6058, -89.6964, 0.0000,-18.3608,
51,56,-106.3772,-2.4867, -103.8905, 0.0000,-18.5720,
51,57,-110.9704,-2.6780, -108.2924, 0.0000,-17.5968,
51,58,-109.1535,-2.5012, -106.6523, 0.0000,-17.7164,
51,59,-98.6653,-2.1910, -96.4743, 0.0000,-16.6168,
51,60,-94.0297,-2.7835, -91.2462, 0.0000,-16.6310,
51,61,-104.6290,-2.4560, -102.1730, 0.0000,-17.2566,
51,62,-102.5924,-2.7272, -99.8652, 0.0000,-17.2630,
51,63,-119.9982,-2.7500, -117.2482, 0.0000,-17.7912,
51,64,-109.5112,-1.9684, -107.5427, 0.0000,-17.6965,
51,65,-105.4108,-2.1837, -103.2271, 0.0000,-18.1106,
51,66,-112.8241,-1.7797, -111.0444, 0.0000,-17.4862,
51,67,-108.8462,-1.8795, -106.9667, 0.0000,-17.5140,
51,68,-112.6127,-2.1195, -110.4932, 0.0000,-18.8108,
51,69,-103.4982,-2.4075, -101.0907, 0.0000,-19.8744,
51,70,-101.4645,-2.6153, -98.8493, 0.0000,-18.7205,
51,71,-107.2859,-2.1831, -105.1028, 0.0000,-16.9289,
51,72,-114.2947,-2.4222, -111.8725, 0.0000,-18.2467,
51,73,-101.8092,-3.0590, -98.7502, 0.0000,-18.4067,
51,74,-100.0203,-2.4136, -97.6067, 0.0000,-18.0279,
51,75,-108.3804,-2.6342, -105.7462, 0.0000,-18.0362,
51,76,-118.7149,-2.7687, -115.9462, 0.0000,-18.0607,
51,77,-101.4642,-2.5654, -98.8988, 0.0000,-17.0268,
51,78,-109.6458,-2.1208, -107.5250, 0.0000,-17.5608,
52,0,-103.8494,-2.7152, -101.1342, 0.0000,-17.8079,
52,1,-113.3477,-2.8465, -110.5011, 0.0000,-18.7066,
52,2,-100.0396,-2.5400, -97.4996, 0.0000,-18.0517,
52,3,-105.7953,-2.4135, -103.3818, 0.0000,-17.3835,
52,4,-113.7207,-2.3933, -111.3274, 0.0000,-18.7570,
52,5,-108.9335,-2.2572, -106.6763, 0.0000,-18.8888,
52,6,-101.7815,-2.1508, -99.6307, 0.0000,-17.3611,
52,7,-106.1191,-2.5796, -103.5395, 0.0000,-17.7032,
52,8,-105.1936,-2.4730, -102.7206, 0.0000,-19.8319,
52,9,-102.9332,-2.5136, -100.4196, 0.0000,-18.8245,
52,10,-106.5679,-2.3007, -104.2672, 0.0000,-17.8430,
52,11,-109.5046,-2.6004, -106.9042, 0.0000,-18.6052,
52,12,-98.1055,-2.5555, -95.5500, 0.0000,-18.7872,
52,13,-96.9935,-2.5859, -94.4076, 0.0000,-18.0228,
52,14,-102.4744,-2.6852, -99.7892, 0.0000,-17.3964,
52,15,-110.3320,-2.4559, -107.8761, 0.0000,-18.8761,
52,16,-96.5927,-1.9489, -94.6438, 0.0000,-19.1690,
52,17,-104.1869,-2.5977, -101.5892, 0.0000,-17.9972,
52,18,-106.2765,-2.2959, -103.9806, 0.0000,-17.0623,
52,19,-109.1033,-1.9500, -107.1534, 0.0000,-18.5190,
52,20,-98.0691,-2.1016, -95.9675, 0.0000,-17.8523,
52,21,-111.3120,-1.9228, -109.3892, 0.0000,-18.4744,
52,22,-99.6711,-2.2804, -97.3907, 0.0000,-18.9961,
52,23,-101.2663,-2.3255, -98.9408, 0.0000,-18.1664,
52,24,-96.0761,-2.3314, -93.7448, 0.0000,-18.0433,
52,25,-98.7591,-2.0368, -96.7223, 0.0000,-17.9173,
52,26,-111.4150,-2.2475, -109.1675, 0.0000,-17.4461,
52,27,-116.9316,-2.3061, -114.6255, 0.0000,-17.4626,
52,28,-101.1927,-2.1045, -99.0882, 0.0000,-17.7561,
52,29,-128.2943,-1.9130, -126.3814, 0.0000,-18.1777,
52,30,-118.8904,-2.2429, -116.6475, 0.0000,-16.9662,
52,31,-113.0544,-2.4869, -110.5675, 0.0000,-17.6417,
52,32,-102.6571,-2.3046, -100.3525, 0.0000,-16.8365,
52,33,-116.1343,-2.2766, -113.8577, 0.0000,-16.3568,
52,34,-102.3703,-2.0291, -100.3412, 0.0000,-18.0208,
52,35,-90.4631,-1.8680, -88.5951, 0.0000,-17.3127,
52,36,-107.4829,-2.2226, -105.2603, 0.0000,-16.9973,
52,37,-104.1151,-1.9264, -102.1887, 0.0000,-18.3499,
52,38,-101.6842,-2.3917, -99.2925, 0.0000,-17.2063,
52,39,-106.9808,-1.8841, -105.0967, 0.0000,-17.9885,
52,40,-100.6367,-2.7183, -97.9185, 0.0000,-17.0339,
52,41,-100.9863,-2.7160, -98.2703, 0.0000,-18.7620,
52,42,-109.3400,-2.3144, -107.0257, 0.0000,-17.8094,
52,43,-111.8418,-2.2939, -109.5480, 0.0000,-17.6173,
52,44,-101.8561,-1.8869, -99.9692, 0.0000,-17.0961,
52,45,-111.4596,-2.6528, -108.8069, 0.0000,-17.3979,
52,46,-92.0335,-2.0580, -89.9755, 0.0000,-17.9931,
52,47,-109.5477,-1.8566, -107.6911, 0.0000,-17.7659,
52,48,-100.6675,-2.1308, -98.5366, 0.0000,-17.0438,
52,49,-102.0649,-2.3336, -99.7313, 0.0000,-17.9313,
52,50,-104.1303,-2.4472, -101.6830, 0.0000,-18.9195,
52,51,-106.7792,-2.5387, -104.2406, 0.0000,-16.9572,
52,52,-112.9802,-2.7968, -110.1834, 0.0000,-17.8565,
52,53,-108.1132,-2.6590, -105.4542, 0.0000,-18.3708,
52,54,-108.4923,-2.0917, -106.4007, 0.0000,-17.1486,
52,55,-90.9017,-1.9985, -88.9032, 0.0000,-18.1025,
52,56,-99.0640,-2.4336, -96.6303, 0.0000,-18.4519,
52,57,-110.5490,-2.6275, -107.9215, 0.0000,-16.9512,
52,58,-103.1795,-2.4374, -100.7421, 0.0000,-17.0613,
52,59,-112.9196,-2.0836, -110.8359, 0.0000,-16.2851,
52,60,-101.5568,-2.2678, -99.2889, 0.0000,-18.2805,
52,61,-113.4597,-2.2045, -111.2552, 0.0000,-16.6714,
52,62,-101.3336,-2.0787, -99.2550, 0.0000,-16.7793,
52,63,-97.3775,-2.1763, -95.2012, 0.0000,-18.3904,
52,64,-99.0170,-2.5087, -96.5083, 0.0000,-18.8774,
52,65,-106.2314,-2.1092, -104.1222, 0.0000,-17.4298,
52,66,-89.8365,-2.1661, -87.6704, 0.0000,-17.0105,
52,67,-112.7572,-2.1008, -110.6564, 0.0000,-17.9996,
52,68,-105.8337,-1.8317, -104.0020, 0.0000,-17.8257,
52,69,-115.3870,-1.9816, -113.4054, 0.0000,-17.0559,
52,70,-102.6435,-2.0350, -100.6086, 0.0000,-17.6309,
52,71,-107.3752,-2.3910, -104.9843, 0.0000,-18.7788,
52,72,-100.2338,-1.7865, -98.4473, 0.0000,-16.7452,
52,73,-103.9435,-1.9381, -102.0054, 0.0000,-17.5897,
52,74,-98.5339,-1.7421, -96.7918, 0.0000,-18.6377,
52,75,-101.5877,-1.9848, -99.6029, 0.0000,-16.9541,
52,76,-104.0305,-1.9710, -102.0595, 0.0000,-17.9973,
52,77,-90.5534,-1.8160, -88.7374, 0.0000,-18.0553,
52,78,-116.2412,-1.6467, -114.5944, 0.0000,-17.2117,
53,0,-99.6706,-1.8575, -97.8132, 0.0000,-19.5045,
53,1,-90.5493,-2.0781, -88.4712, 0.0000,-17.2127,
53,2,-110.7312,-2.3060, -108.4252, 0.0000,-17.9604,
53,3,-97.4436,-2.4335, -95.0101, 0.0000,-17.3817,
53,4,-105.4015,-2.2294, -103.1721, 0.0000,-17.9222,
53,5,-108.1754,-2.2776, -105.8979, 0.0000,-18.2085,
53,6,-118.4692,-2.7724, -115.6968, 0.0000,-17.4469,
53,7,-94.0260,-2.3307, -91.6953, 0.0000,-18.2043,
53,8,-102.3332,-2.6525, -99.6807, 0.0000,-17.6784,
53,9,-111.9423,-1.8653, -110.0770, 0.0000,-17.5844,
53,10,-104.5956,-1.9266, -102.6689, 0.0000,-16.9238,
53,11,-106.4455,-1.8428, -104.6027, 0.0000,-17.2594,
53,12,-103.0497,-1.9198, -101.1299, 0.0000,-17.6995,
53,13,-106.0614,-2.2611, -103.8003, 0.0000,-17.6917,
53,14,-95.6109,-2.2126, -93.3983, 0.0000,-18.4594,
53,15,-100.6247,-2.2477, -98.3770, 0.0000,-18.3010,
53,16,-106.6733,-2.6170, -104.0563, 0.0000,-18.1684,
53,17,-115.8765,-2.6309, -113.2456, 0.0000,-19.0504,
53,18,-114.9351,-2.5459, -112.3892, 0.0000,-17.1606,
53,19,-103.7277,-2.3568, -101.3708, 0.0000,-17.2750,
53,20,-107.9561,-1.7705, -106.1856, 0.0000,-17.9157,
53,21,-96.3867,-2.4723, -93.9144, 0.0000,-18.3039,
53,22,-99.4622,-2.5725, -96.8897, 0.0000,-17.6926,
53,23,-113.4714,-2.4781, -110.9933, 0.0000,-17.7954,
53,24,-100.2316,-2.1854, -98.0462, 0.0000,-17.4821,
53,25,-109.5475,-2.3499, -107.1977, 0.0000,-17.6950,
53,26,-107.6154,-2.5902, -105.0252, 0.0000,-18.5957,
53,27,-99.9697,-2.2972, -97.6725, 0.0000,-18.7617,
53,28,-106.2178,-2.2171, -104.0007, 0.0000,-17.7430,
53,29,-107.2339,-2.8209, -104.4130, 0.0000,-17.7450,
53,30,-87.2827,-2.4874, -84.7953, 0.0000,-17.0932,
53,31,-114.6855,-2.5171, -112.1684, 0.0000,-18.3262,
53,32,-108.8410,-2.0562, -106.7849, 0.0000,-18.2711,
53,33,-113.4068,-2.0621, -111.3447, 0.0000,-17.1697,
53,34,-118.4202,-2.1625, -116.2576, 0.0000,-17.6838,
53,35,-109.9389,-2.2864, -107.6525, 0.0000,-16.9401,
53,36,-100.4837,-1.6574, -98.8264, 0.0000,-19.4230,
53,37,-104.1435,-2.5900, -101.5536, 0.0000,-18.0042,
53,38,-106.3496,-1.9109, -104.4387, 0.0000,-17.2731,
53,39,-115.7985,-2.5682, -113.2303, 0.0000,-18.1260,
53,40,-98.5584,-2.4668, -96.0917, 0.0000,-19.5402,
53,41,-92.4175,-2.7248, -89.6927, 0.0000,-19.0443,
53,42,-101.0473,-2.7709, -98.2764, 0.0000,-18.7446,
53,43,-97.7469,-2.6129, -95.1340, 0.0000,-18.6987,
53,44,-109.1417,-3.1396, -106.0021, 0.0000,-19.3736,
53,45,-101.9095,-2.8317, -99.0777, 0.0000,-18.3536,
53,46,-116.0763,-2.5760, -113.5003, 0.0000,-18.5608,
53,47,-99.8207,-2.4709, -97.3498, 0.0000,-18.6657,
53,48,-107.1396,-2.2872, -104.8524, 0.0000,-18.9273,
53,49,-102.4477,-2.7375, -99.7102, 0.0000,-17.3480,
53,50,-97.8154,-2.3422, -95.4733, 0.0000,-18.0357,
53,51,-102.8390,-2.2915, -100.5475, 0.0000,-17.7067,
53,52,-97.8549,-1.9791, -95.8758, 0.0000,-16.8896,
53,53,-109.8284,-2.6679, -107.1605, 0.0000,-18.1290,
53,54,-95.2115,-2.3903, -92.8212, 0.0000,-17.2868,
53,55,-108.6357,-2.5996, -106.0362, 0.0000,-18.0819,
53,56,-101.0595,-2.7743, -98.2853, 0.0000,-16.4559,
53,57,-104.0229,-2.2978, -101.7251, 0.0000,-18.1664,
53,58,-118.1272,-2.4141, -115.7132, 0.0000,-17.4296,
53,59,-90.6957,-2.4441, -88.2517, 0.0000,-19.6869,
53,60,-110.9069,-2.3413, -108.5656, 0.0000,-17.8528,
53,61,-90.0952,-2.5914, -87.5037, 0.0000,-18.0868,
53,62,-111.0303,-2.4304, -108.6000, 0.0000,-16.6614,
