42,0,9.560705184936523,3.618938446044922,0,1.0991883277893066,0
42,1,9.642807960510254,3.6676652431488037,0,1.0822298526763916,0
42,2,10.456106185913086,3.350766658782959,0,1.0406113862991333,0
42,3,10.69481086730957,3.57517147064209,0,1.0922975540161133,0
42,4,10.47307014465332,3.1527957916259766,0,0.8641819953918457,0
42,5,11.140843391418457,3.4392805099487305,0,1.0107253789901733,0
42,6,10.324687957763672,3.8099112510681152,0,1.2252346277236938,0
42,7,10.418889999389648,3.8992135524749756,0,1.217753291130066,0
42,8,10.150228500366211,3.6902599334716797,0,1.1402255296707153,0
42,9,9.625181198120117,4.0889458656311035,0,1.2990702390670776,0
43,0,10.198040008544922,3.606261968612671,0,1.0989718437194824,0
43,1,9.626167297363281,3.674168109893799,0,1.0842704772949219,0
43,2,9.320396423339844,3.3522188663482666,0,1.0529407262802124,0
43,3,8.964838027954102,3.5940332412719727,0,1.0903661251068115,0
43,4,9.236133575439453,3.145806312561035,0,0.851180374622345,0
43,5,9.201282501220703,3.393550395965576,0,1.0027796030044556,0
43,6,9.802578926086426,3.7219700813293457,0,1.178621530532837,0
43,7,9.050573348999023,3.885627508163452,0,1.2180076837539673,0
43,8,9.391769409179688,3.7206974029541016,0,1.1371203660964966,0
43,9,9.28380012512207,4.080106735229492,0,1.2992221117019653,0
44,0,9.190125465393066,3.597763776779175,0,1.086470127105713,0
44,1,9.39132308959961,3.5707647800445557,0,1.0456457138061523,0
44,2,8.29111385345459,3.2565531730651855,0,1.0038436651229858,0
44,3,8.667766571044922,3.5959396362304688,0,1.0846785306930542,0
44,4,9.42220687866211,3.140090227127075,0,0.841888964176178,0
44,5,8.941388130187988,3.3737668991088867,0,0.9841800928115845,0
44,6,9.708212852478027,3.6966750621795654,0,1.1688684225082397,0
44,7,9.566880226135254,3.8066043853759766,0,1.1669292449951172,0
44,8,9.635652542114258,3.605395793914795,0,1.0772169828414917,0
44,9,10.074548721313477,4.05218505859375,0,1.2802653312683105,0
45,0,9.473705291748047,3.4558701515197754,0,1.0311352014541626,0
45,1,8.752464294433594,3.570619821548462,0,1.0382905006408691,0
45,2,8.933655738830566,3.2506465911865234,0,1.003037929534912,0
45,3,9.258430480957031,3.5237767696380615,0,1.0436077117919922,0
45,4,9.478700637817383,3.1320114135742188,0,0.8326380252838135,0
45,5,9.10396671295166,3.321868658065796,0,0.9663163423538208,0
45,6,9.063714027404785,3.690157175064087,0,1.1564875841140747,0
45,7,9.086956977844238,3.801379680633545,0,1.172832727432251,0
45,8,9.954534530639648,3.5349040031433105,0,1.053147554397583,0
45,9,10.35328483581543,4.050897121429443,0,1.2797223329544067,0
46,0,9.562811851501465,3.4813554286956787,0,1.034643530845642,0
46,1,9.038636207580566,3.478426694869995,0,1.0102425813674927,0
46,2,10.062268257141113,3.164555072784424,0,0.9841713309288025,0
46,3,10.254951477050781,3.488834857940674,0,1.0352293252944946,0
46,4,10.580772399902344,3.049001693725586,0,0.7983017563819885,0
46,5,10.335911750793457,3.3626136779785156,0,0.9683654308319092,0
46,6,9.91162395477295,3.633424758911133,0,1.1209099292755127,0
46,7,9.55648136138916,3.7189645767211914,0,1.1283091306686401,0
46,8,9.79046630859375,3.5004770755767822,0,1.0440856218338013,0
46,9,9.580700874328613,4.026467323303223,0,1.2596365213394165,0
47,0,10.025250434875488,3.4734814167022705,0,1.031882643699646,0
47,1,9.475351333618164,3.5110671520233154,0,1.0094441175460815,0
47,2,8.98929214477539,3.150174379348755,0,0.9724275469779968,0
47,3,9.134765625,3.455815076828003,0,1.0060546398162842,0
47,4,9.46072769165039,2.9968512058258057,0,0.8043314814567566,0
47,5,9.291293144226074,3.35697865486145,0,0.9615216851234436,0
47,6,9.658792495727539,3.6285481452941895,0,1.1195948123931885,0
47,7,9.523275375366211,3.826949119567871,0,1.1772719621658325,0
47,8,9.726672172546387,3.4881184101104736,0,1.0324561595916748,0
47,9,9.398164749145508,3.9157767295837402,0,1.2154501676559448,0
48,0,8.440069198608398,3.4388513565063477,0,1.023404598236084,0
48,1,9.075955390930176,3.5321402549743652,0,1.0230687856674194,0
48,2,9.741615295410156,3.1735100746154785,0,0.9898092150688171,0
48,3,9.207234382629395,3.478327751159668,0,1.0201635360717773,0
48,4,8.655200958251953,2.9715051651000977,0,0.7921454906463623,0
48,5,8.81489086151123,3.388424873352051,0,0.9788393974304199,0
48,6,8.463083267211914,3.576228618621826,0,1.1124267578125,0
48,7,8.76405143737793,3.7387781143188477,0,1.1208500862121582,0
48,8,8.83578109741211,3.4944334030151367,0,1.0458873510360718,0
48,9,9.873866081237793,3.9950194358825684,0,1.2340223789215088,0
49,0,10.046348571777344,3.4656941890716553,0,1.030372142791748,0
49,1,9.236827850341797,3.486677646636963,0,0.9931153059005737,0
49,2,10.049304008483887,3.1465206146240234,0,0.9755676984786987,0
49,3,9.29188060760498,3.435340404510498,0,1.0072078704833984,0
49,4,9.186101913452148,2.9729743003845215,0,0.8029252886772156,0
49,5,10.211109161376953,3.3149704933166504,0,0.9494474530220032,0
49,6,10.216842651367188,3.6162939071655273,0,1.133326768875122,0
49,7,9.233697891235352,3.7713465690612793,0,1.1312848329544067,0
49,8,9.34271240234375,3.5086617469787598,0,1.049224853515625,0
49,9,10.241525650024414,3.9524638652801514,0,1.2447483539581299,0
50,0,9.092294692993164,3.433373212814331,0,1.0102826356887817,0
50,1,9.576789855957031,3.522261142730713,0,1.015778660774231,0
50,2,9.155206680297852,3.1398203372955322,0,0.9773269295692444,0
50,3,8.362438201904297,3.3682138919830322,0,0.9921136498451233,0
50,4,8.891731262207031,2.970407485961914,0,0.8102180361747742,0
50,5,8.509866714477539,3.340178966522217,0,0.9636573791503906,0
50,6,9.219779968261719,3.5228185653686523,0,1.0992177724838257,0
50,7,8.726744651794434,3.773139715194702,0,1.1414813995361328,0
50,8,8.309298515319824,3.4649581909179688,0,1.0338058471679688,0
50,9,9.14190673828125,3.9591450691223145,0,1.2417329549789429,0
51,0,9.252652168273926,3.4920902252197266,0,1.033240556716919,0
51,1,7.947543621063232,3.518190860748291,0,1.0145742893218994,0
51,2,9.104700088500977,3.139164686203003,0,0.9912548661231995,0
51,3,9.126864433288574,3.4397459030151367,0,1.0187084674835205,0
51,4,9.951741218566895,3.022017002105713,0,0.8109521865844727,0
51,5,9.266414642333984,3.3129467964172363,0,0.9466835260391235,0
51,6,8.776274681091309,3.4392077922821045,0,1.0690600872039795,0
51,7,9.105220794677734,3.7603282928466797,0,1.1374441385269165,0
51,8,9.294647216796875,3.5099480152130127,0,1.0555932521820068,0
51,9,9.444141387939453,3.9648780822753906,0,1.2505619525909424,0
52,0,9.377939224243164,3.4253783226013184,0,1.0093672275543213,0
52,1,9.836731910705566,3.531200647354126,0,1.0280067920684814,0
52,2,9.674680709838867,3.1499404907226562,0,0.9770809412002563,0
52,3,9.651294708251953,3.370296001434326,0,1.0033453702926636,0
52,4,9.408100128173828,3.005249500274658,0,0.7938047051429749,0
52,5,10.14694595336914,3.333733081817627,0,0.9520018100738525,0
52,6,9.472379684448242,3.566098213195801,0,1.1260955333709717,0
52,7,8.95140552520752,3.8142621517181396,0,1.1447995901107788,0
52,8,9.596963882446289,3.5058529376983643,0,1.0544568300247192,0
52,9,8.761293411254883,3.976732015609741,0,1.2618192434310913,0
53,0,9.648038864135742,3.4775078296661377,0,1.0323774814605713,0
53,1,9.205883026123047,3.56436824798584,0,1.0351132154464722,0
53,2,8.70479965209961,3.101203203201294,0,0.9675424098968506,0
53,3,9.613438606262207,3.407822370529175,0,1.01533842086792,0
53,4,8.978765487670898,3.0389769077301025,0,0.8206117153167725,0
53,5,8.577300071716309,3.296041965484619,0,0.9389938712120056,0
53,6,8.860109329223633,3.5096473693847656,0,1.102795124053955,0
53,7,8.56899642944336,3.796937942504883,0,1.147534728050232,0
53,8,9.343572616577148,3.5208864212036133,0,1.0558420419692993,0
53,9,8.844709396362305,3.9897403717041016,0,1.2631657123565674,0
54,0,8.500354766845703,3.4570844173431396,0,1.0184216499328613,0
54,1,9.227609634399414,3.5736680030822754,0,1.0335420370101929,0
54,2,9.432281494140625,3.1158463954925537,0,0.9829216599464417,0
54,3,9.59152603149414,3.411388635635376,0,1.0036394596099854,0
54,4,9.222177505493164,2.9395370483398438,0,0.7905035614967346,0
54,5,8.903717041015625,3.353665828704834,0,0.9531351923942566,0
54,6,8.980783462524414,3.5563905239105225,0,1.1115988492965698,0
54,7,10.069612503051758,3.801715850830078,0,1.1574757099151611,0
54,8,9.80389404296875,3.557647228240967,0,1.0676796436309814,0
54,9,10.512396812438965,4.005582332611084,0,1.2647432088851929,0
55,0,9.191247940063477,3.4737906455993652,0,1.0272228717803955,0
55,1,9.240803718566895,3.5871798992156982,0,1.0335456132888794,0
55,2,9.828688621520996,3.17388916015625,0,0.9901927709579468,0
55,3,9.474252700805664,3.384478807449341,0,1.0074167251586914,0
55,4,9.747041702270508,3.0111470222473145,0,0.8032441139221191,0
55,5,9.185882568359375,3.3516504764556885,0,0.952468991279602,0
55,6,9.386606216430664,3.593161106109619,0,1.1393169164657593,0
55,7,10.09979248046875,3.7653050422668457,0,1.1255871057510376,0
55,8,10.152769088745117,3.5066206455230713,0,1.0287615060806274,0
55,9,9.689102172851562,3.929979085922241,0,1.2223457098007202,0
56,0,9.323073387145996,3.575488328933716,0,1.0647755861282349,0
56,1,10.284467697143555,3.532153844833374,0,1.0000799894332886,0
56,2,10.649556159973145,3.212681770324707,0,1.006739616394043,0
56,3,10.331896781921387,3.3937995433807373,0,1.0007511377334595,0
56,4,11.019947052001953,3.0317678451538086,0,0.8039602637290955,0
56,5,9.94741439819336,3.394195079803467,0,0.9623216390609741,0
56,6,9.42628002166748,3.5209717750549316,0,1.1007452011108398,0
56,7,10.068702697753906,3.835085391998291,0,1.1523903608322144,0
56,8,9.926107406616211,3.5849239826202393,0,1.0677098035812378,0
56,9,9.925527572631836,3.9700536727905273,0,1.2405661344528198,0
57,0,10.534542083740234,3.4094491004943848,0,1.0133951902389526,0
57,1,9.159517288208008,3.5847373008728027,0,1.0181626081466675,0
57,2,8.92081069946289,3.218258857727051,0,1.0183782577514648,0
57,3,9.440555572509766,3.407393455505371,0,1.0058977603912354,0
57,4,9.385696411132812,3.1316118240356445,0,0.838760495185852,0
57,5,8.913450241088867,3.4303297996520996,0,0.966769814491272,0
57,6,9.878264427185059,3.6118695735931396,0,1.1251780986785889,0
57,7,8.574982643127441,3.8171050548553467,0,1.1361156702041626,0
57,8,9.094989776611328,3.582181692123413,0,1.0671645402908325,0
57,9,9.364767074584961,4.015084266662598,0,1.26371431350708,0
58,0,10.428987503051758,3.511443614959717,0,1.032456874847412,0
58,1,9.975484848022461,3.5341339111328125,0,0.9951376914978027,0
58,2,9.91061019897461,3.146381378173828,0,0.9882246255874634,0
58,3,10.585916519165039,3.3887815475463867,0,0.9911991357803345,0
58,4,9.336502075195312,3.1262435913085938,0,0.8329691886901855,0
58,5,9.759400367736816,3.3921563625335693,0,0.9473680853843689,0
58,6,10.184189796447754,3.5570180416107178,0,1.0982810258865356,0
58,7,10.27812385559082,3.8081607818603516,0,1.1366143226623535,0
58,8,10.926572799682617,3.5271878242492676,0,1.0436136722564697,0
58,9,10.488809585571289,3.9738876819610596,0,1.2360010147094727,0
59,0,10.482662200927734,3.4906022548675537,0,1.0393900871276855,0
59,1,10.403528213500977,3.5131046772003174,0,0.9907546639442444,0
59,2,10.155044555664062,3.1417691707611084,0,0.9749776721000671,0
59,3,10.313009262084961,3.3168511390686035,0,0.9719654321670532,0
59,4,9.697006225585938,3.002135992050171,0,0.7878918647766113,0
59,5,10.047711372375488,3.3138341903686523,0,0.9269590377807617,0
59,6,10.470745086669922,3.5748937129974365,0,1.1010090112686157,0
59,7,10.465311050415039,3.7678167819976807,0,1.116310954093933,0
59,8,9.53720474243164,3.548008918762207,0,1.0337740182876587,0
59,9,10.127042770385742,3.982037305831909,0,1.232330322265625,0
60,0,10.690446853637695,3.4732894897460938,0,1.009807825088501,0
60,1,10.074447631835938,3.5417752265930176,0,0.9924458265304565,0
60,2,9.738012313842773,3.2049789428710938,0,0.9916157126426697,0
60,3,9.93092155456543,3.310415267944336,0,0.9658900499343872,0
60,4,9.738517761230469,3.00376558303833,0,0.784185528755188,0
60,5,9.791010856628418,3.353618621826172,0,0.9415387511253357,0
60,6,9.332197189331055,3.5077600479125977,0,1.092822790145874,0
60,7,9.373984336853027,3.7299654483795166,0,1.1050161123275757,0
60,8,9.805906295776367,3.525681972503662,0,1.0291204452514648,0
60,9,8.82998275756836,4.00130558013916,0,1.2392327785491943,0
61,0,9.222907066345215,3.4726028442382812,0,1.0253037214279175,0
61,1,9.986698150634766,3.469451665878296,0,0.9649192094802856,0
61,2,10.278749465942383,3.1576342582702637,0,0.9614879488945007,0
61,3,9.480486869812012,3.3745808601379395,0,0.964691162109375,0
61,4,10.472171783447266,3.037609577178955,0,0.7907938361167908,0
61,5,9.571571350097656,3.304596424102783,0,0.925277054309845,0
61,6,9.562975883483887,3.6194067001342773,0,1.1197474002838135,0
61,7,10.226881980895996,3.7946863174438477,0,1.129618525505066,0
61,8,9.847906112670898,3.515547275543213,0,1.0269006490707397,0
61,9,10.462640762329102,3.964827537536621,0,1.2255842685699463,0
62,0,10.33232307434082,3.4319968223571777,0,0.9954597353935242,0
62,1,10.425113677978516,3.4608213901519775,0,0.9671061038970947,0
62,2,9.209150314331055,3.1780543327331543,0,0.9798039197921753,0
62,3,9.734319686889648,3.368619441986084,0,0.975353479385376,0
62,4,9.84524917602539,2.9972667694091797,0,0.7740224599838257,0
62,5,9.196845054626465,3.342334747314453,0,0.9408320188522339,0
62,6,9.904741287231445,3.574838161468506,0,1.098055124282837,0
62,7,9.607346534729004,3.833920955657959,0,1.1403318643569946,0
62,8,10.286564826965332,3.5237529277801514,0,1.0252357721328735,0
62,9,10.668196678161621,3.980663537979126,0,1.2296395301818848,0
63,0,10.872964859008789,3.369727611541748,0,0.9591240882873535,0
63,1,10.842168807983398,3.4589080810546875,0,0.9503533840179443,0
63,2,10.091745376586914,3.126739263534546,0,0.9412574172019958,0
63,3,10.072929382324219,3.3009464740753174,0,0.9372974038124084,0
63,4,11.0391206741333,2.98234486579895,0,0.767285168170929,0
63,5,10.944130897521973,3.232081890106201,0,0.9005270004272461,0
63,6,10.71630859375,3.466883659362793,0,1.0709223747253418,0
63,7,9.826593399047852,3.813325881958008,0,1.1376043558120728,0
63,8,9.7777738571167,3.576690673828125,0,1.0638586282730103,0
63,9,9.96767807006836,4.031079292297363,0,1.2386974096298218,0
64,0,11.103679656982422,3.349362850189209,0,0.9570128321647644,0
64,1,9.663928985595703,3.3885695934295654,0,0.9256306290626526,0
64,2,9.547446250915527,3.1094017028808594,0,0.9500426054000854,0
64,3,10.494377136230469,3.3127355575561523,0,0.9450245499610901,0
64,4,9.450965881347656,2.961862087249756,0,0.7409096360206604,0
64,5,9.878652572631836,3.2467894554138184,0,0.9078958630561829,0
64,6,9.963419914245605,3.531627655029297,0,1.0650603771209717,0
64,7,9.934803009033203,3.706331968307495,0,1.0809171199798584,0
64,8,9.690679550170898,3.419196605682373,0,1.0081844329833984,0
64,9,10.191068649291992,3.943826198577881,0,1.2064244747161865,0
65,0,10.119139671325684,3.2731149196624756,0,0.9400336742401123,0
65,1,9.449403762817383,3.4081029891967773,0,0.9358487129211426,0
65,2,9.496404647827148,3.0295445919036865,0,0.909490168094635,0
65,3,10.635982513427734,3.252556800842285,0,0.9195277094841003,0
65,4,10.7288236618042,2.8778367042541504,0,0.7178813815116882,0
65,5,10.490147590637207,3.109734535217285,0,0.8493685722351074,0
65,6,10.580545425415039,3.435624122619629,0,1.038975477218628,0
65,7,11.998441696166992,3.613023519515991,0,1.0407003164291382,0
65,8,10.991616249084473,3.3215622901916504,0,0.9536633491516113,0
65,9,10.854532241821289,3.9118964672088623,0,1.1780660152435303,0
66,0,11.443099021911621,3.2977168560028076,0,0.9418450593948364,0
66,1,10.993976593017578,3.3302063941955566,0,0.8946627378463745,0
66,2,11.853446006774902,3.0630455017089844,0,0.9049643874168396,0
66,3,11.419334411621094,3.2390525341033936,0,0.9159311652183533,0
66,4,10.533596992492676,2.9922845363616943,0,0.7744663953781128,0
66,5,10.986770629882812,3.141070604324341,0,0.8648898601531982,0
66,6,11.134931564331055,3.3919975757598877,0,1.0115265846252441,0
66,7,10.461000442504883,3.6794512271881104,0,1.0627493858337402,0
66,8,10.616071701049805,3.3624629974365234,0,0.9631580114364624,0
66,9,10.949823379516602,3.906038761138916,0,1.1739261150360107,0
67,0,10.774331092834473,3.290278673171997,0,0.933410108089447,0
67,1,10.738269805908203,3.273655652999878,0,0.8876527547836304,0
67,2,10.565876007080078,3.0295186042785645,0,0.8988298177719116,0
67,3,9.932848930358887,3.250988483428955,0,0.9174798130989075,0
67,4,10.01168441772461,2.8711891174316406,0,0.7286095023155212,0
67,5,9.633829116821289,3.2030091285705566,0,0.8826559782028198,0
67,6,9.735519409179688,3.300074338912964,0,0.9851691722869873,0
67,7,10.486095428466797,3.579275131225586,0,1.0273628234863281,0
67,8,10.481807708740234,3.3331594467163086,0,0.9528473615646362,0
67,9,10.107128143310547,3.8305211067199707,0,1.138943076133728,0
68,0,9.63592529296875,3.242656946182251,0,0.9205125570297241,0
68,1,10.101091384887695,3.3220889568328857,0,0.8968502283096313,0
68,2,9.764575004577637,3.030923366546631,0,0.8939845561981201,0
68,3,9.327441215515137,3.157733201980591,0,0.8891509771347046,0
68,4,9.822839736938477,2.782414197921753,0,0.6815229058265686,0
68,5,10.234899520874023,2.9983718395233154,0,0.8045820593833923,0
68,6,10.32945728302002,3.3765132427215576,0,1.0001837015151978,0
68,7,10.675801277160645,3.6354522705078125,0,1.0553497076034546,0
68,8,10.948782920837402,3.33837628364563,0,0.9499824643135071,0
68,9,11.238885879516602,3.8038299083709717,0,1.114511489868164,0
69,0,11.47883129119873,3.164100408554077,0,0.8983045816421509,0
69,1,10.510711669921875,3.24261736869812,0,0.8719938397407532,0
69,2,10.850357055664062,3.0109503269195557,0,0.8683270215988159,0
69,3,10.10003662109375,3.2273170948028564,0,0.9186438322067261,0
69,4,10.912872314453125,2.7626380920410156,0,0.6706076860427856,0
69,5,11.214101791381836,3.075969696044922,0,0.8257286548614502,0
69,6,10.631734848022461,3.4091615676879883,0,1.0209470987319946,0
69,7,10.38584041595459,3.619155168533325,0,1.048176646232605,0
69,8,10.532904624938965,3.274984121322632,0,0.9253353476524353,0
69,9,11.076456069946289,3.7519657611846924,0,1.0995951890945435,0
70,0,10.698304176330566,3.197181224822998,0,0.9028117656707764,0
70,1,10.938233375549316,3.2141590118408203,0,0.8585097789764404,0
70,2,10.133108139038086,2.9146597385406494,0,0.8402341604232788,0
70,3,10.126274108886719,3.150944709777832,0,0.8840246200561523,0
70,4,11.250551223754883,2.761474609375,0,0.6688039302825928,0
70,5,10.394416809082031,3.103757619857788,0,0.8266741037368774,0
70,6,10.791182518005371,3.2840757369995117,0,0.9767317175865173,0
70,7,10.619006156921387,3.5409700870513916,0,1.0162261724472046,0
70,8,11.234113693237305,3.279543161392212,0,0.9334002137184143,0
70,9,10.225805282592773,3.7123148441314697,0,1.0817550420761108,0
71,0,10.613870620727539,3.170469284057617,0,0.8899527788162231,0
71,1,11.855496406555176,3.207279682159424,0,0.8482003211975098,0
71,2,11.08099365234375,2.920844316482544,0,0.8704162836074829,0
71,3,11.935029983520508,3.1459853649139404,0,0.8737278580665588,0
71,4,11.360245704650879,2.818833827972412,0,0.6932559013366699,0
71,5,10.520687103271484,3.0802454948425293,0,0.8244031667709351,0
71,6,11.417834281921387,3.310251235961914,0,0.9869816303253174,0
71,7,11.137799263000488,3.5427005290985107,0,0.9998889565467834,0
71,8,10.66594123840332,3.3195226192474365,0,0.9444618225097656,0
71,9,11.646406173706055,3.7608141899108887,0,1.098456859588623,0
72,0,11.333242416381836,3.1680908203125,0,0.8921807408332825,0
72,1,10.531558990478516,3.1505956649780273,0,0.8327817320823669,0
72,2,10.871780395507812,2.910945177078247,0,0.8483986258506775,0
72,3,10.975053787231445,3.125288963317871,0,0.8593289852142334,0
72,4,11.342123031616211,2.787034511566162,0,0.6942927837371826,0
72,5,10.468374252319336,3.045046806335449,0,0.8095876574516296,0
72,6,12.367582321166992,3.323293924331665,0,0.988605260848999,0
72,7,11.470544815063477,3.52632999420166,0,1.0028390884399414,0
72,8,12.470937728881836,3.246424436569214,0,0.9105210304260254,0
72,9,12.424127578735352,3.6691722869873047,0,1.0646343231201172,0
73,0,12.43429183959961,3.0549516677856445,0,0.8648924827575684,0
73,1,10.851106643676758,3.2438323497772217,0,0.8680782914161682,0
73,2,11.048162460327148,2.9690918922424316,0,0.854095458984375,0
73,3,11.793214797973633,3.1307506561279297,0,0.8649741411209106,0
73,4,10.225028991699219,2.8599278926849365,0,0.7037180662155151,0
73,5,10.342347145080566,3.060671329498291,0,0.8220832347869873,0
73,6,11.190677642822266,3.3185036182403564,0,0.982932984828949,0
73,7,11.202656745910645,3.510904312133789,0,1.0045323371887207,0
73,8,10.151494979858398,3.236743927001953,0,0.9056318402290344,0
73,9,9.665054321289062,3.7619152069091797,0,1.0984402894973755,0
74,0,10.337672233581543,3.180237054824829,0,0.9081377387046814,0
74,1,10.534358024597168,3.2129013538360596,0,0.8468278050422668,0
74,2,10.510900497436523,2.927567958831787,0,0.8679361939430237,0
74,3,9.48775863647461,3.1603331565856934,0,0.873097836971283,0
74,4,9.94424057006836,2.7877259254455566,0,0.6979950666427612,0
74,5,10.356193542480469,3.024660587310791,0,0.8002086877822876,0
74,6,10.92706298828125,3.3775577545166016,0,1.0178797245025635,0
74,7,11.548161506652832,3.484718084335327,0,0.9946427345275879,0
74,8,11.021444320678711,3.2121829986572266,0,0.8985604643821716,0
74,9,10.50704574584961,3.7494897842407227,0,1.091739296913147,0
75,0,10.895027160644531,3.1004738807678223,0,0.8889365792274475,0
75,1,9.566153526306152,3.232309341430664,0,0.8636643886566162,0
75,2,11.076484680175781,2.8910863399505615,0,0.8357940912246704,0
75,3,11.547613143920898,3.1344523429870605,0,0.8623461127281189,0
75,4,10.03747844696045,2.784982681274414,0,0.6729304194450378,0
75,5,10.751757621765137,2.9611785411834717,0,0.8025094270706177,0
75,6,10.097317695617676,3.3171260356903076,0,0.9977365136146545,0
75,7,10.866167068481445,3.509270191192627,0,1.0196183919906616,0
75,8,10.234811782836914,3.176562786102295,0,0.8850228786468506,0
75,9,12.516578674316406,3.6796352863311768,0,1.0639119148254395,0
76,0,12.340192794799805,3.1347439289093018,0,0.8874977231025696,0
76,1,11.35869026184082,3.228795289993286,0,0.8638988733291626,0
76,2,10.845304489135742,2.8699493408203125,0,0.8335939645767212,0
76,3,12.407669067382812,3.0887582302093506,0,0.8617362976074219,0
76,4,10.377693176269531,2.819714307785034,0,0.6843506097793579,0
76,5,10.793397903442383,2.9734866619110107,0,0.8040235638618469,0
76,6,10.470849990844727,3.3330161571502686,0,1.0081104040145874,0
76,7,10.485062599182129,3.512737274169922,0,1.0125409364700317,0
76,8,10.336992263793945,3.2153985500335693,0,0.883269727230072,0
76,9,10.15884017944336,3.750251054763794,0,1.0865970849990845,0
77,0,9.774139404296875,3.089290142059326,0,0.8731895089149475,0
77,1,9.721111297607422,3.170029640197754,0,0.8241074681282043,0
77,2,10.61934757232666,2.9246816635131836,0,0.8451619148254395,0
77,3,10.134895324707031,3.0853915214538574,0,0.8557251691818237,0
77,4,10.08151626586914,2.785358428955078,0,0.6557250618934631,0
77,5,10.451976776123047,3.0430116653442383,0,0.8182369470596313,0
77,6,11.054542541503906,3.2611660957336426,0,0.9696457386016846,0
77,7,10.605777740478516,3.458435535430908,0,0.9785940051078796,0
77,8,9.876008033752441,3.16933012008667,0,0.8729408383369446,0
77,9,11.179657936096191,3.6691527366638184,0,1.0512888431549072,0
78,0,11.384721755981445,3.0665998458862305,0,0.865788996219635,0
78,1,11.358067512512207,3.1690096855163574,0,0.8292055726051331,0
78,2,10.566546440124512,2.826782464981079,0,0.8079668879508972,0
78,3,11.139652252197266,3.1229591369628906,0,0.8465276956558228,0
78,4,11.142627716064453,2.7244060039520264,0,0.6539446711540222,0
78,5,11.107152938842773,2.925037384033203,0,0.7704028487205505,0
78,6,11.579427719116211,3.2760322093963623,0,0.9708715677261353,0
78,7,11.815185546875,3.5111613273620605,0,0.9994632601737976,0
78,8,11.728891372680664,3.2657902240753174,0,0.911320686340332,0
78,9,11.101251602172852,3.6455960273742676,0,1.0461809635162354,0
79,0,11.252424240112305,3.1509220600128174,0,0.8760256767272949,0
79,1,11.889547348022461,3.0903522968292236,0,0.8051297068595886,0
79,2,11.768665313720703,2.9123587608337402,0,0.8355321288108826,0
79,3,11.069845199584961,3.0150508880615234,0,0.8237791061401367,0
79,4,11.058152198791504,2.7119367122650146,0,0.6623424291610718,0
79,5,10.883281707763672,2.9764888286590576,0,0.7939633131027222,0
79,6,10.888153076171875,3.1065592765808105,0,0.9195295572280884,0
79,7,11.82650375366211,3.36824893951416,0,0.9481855630874634,0
79,8,10.580835342407227,3.1637444496154785,0,0.8708980083465576,0
79,9,11.116752624511719,3.6445348262786865,0,1.0613042116165161,0
80,0,10.930270195007324,3.1188607215881348,0,0.8654500246047974,0
80,1,10.508760452270508,3.123830795288086,0,0.8127062320709229,0
80,2,10.447652816772461,2.831303834915161,0,0.814743161201477,0
80,3,10.000005722045898,2.991225242614746,0,0.816291332244873,0
80,4,11.197174072265625,2.772151470184326,0,0.680256187915802,0
80,5,11.826469421386719,2.8791229724884033,0,0.7613184452056885,0
80,6,10.905556678771973,3.153602123260498,0,0.9137436151504517,0
80,7,11.800622940063477,3.410727024078369,0,0.9686437845230103,0
80,8,10.722589492797852,3.137324333190918,0,0.8495211005210876,0
80,9,10.563591003417969,3.6124205589294434,0,1.033884882926941,0
81,0,11.106122970581055,3.068221092224121,0,0.8502643704414368,0
81,1,10.964651107788086,3.0839829444885254,0,0.803581953048706,0
81,2,12.541585922241211,2.825187921524048,0,0.8034565448760986,0
81,3,11.64832592010498,2.9720957279205322,0,0.801148533821106,0
81,4,11.625926971435547,2.682607650756836,0,0.6334103345870972,0
81,5,10.445205688476562,2.9468610286712646,0,0.7764092087745667,0
81,6,10.929852485656738,3.135957717895508,0,0.9292953014373779,0
81,7,10.999165534973145,3.3595826625823975,0,0.9457538723945618,0
81,8,10.96792984008789,3.108278274536133,0,0.8250978589057922,0
81,9,11.548937797546387,3.5756194591522217,0,1.019230842590332,0
82,0,11.113859176635742,3.0308685302734375,0,0.829271674156189,0
82,1,11.704659461975098,2.9834702014923096,0,0.7672763466835022,0
82,2,11.003154754638672,2.822359800338745,0,0.8064836263656616,0
82,3,10.923955917358398,2.927204132080078,0,0.8024102449417114,0
82,4,10.58660888671875,2.7422327995300293,0,0.6532277464866638,0
82,5,10.668754577636719,2.88506817817688,0,0.7462482452392578,0
82,6,11.067173957824707,3.134605884552002,0,0.9008904099464417,0
82,7,10.891735076904297,3.3285651206970215,0,0.9369809627532959,0
82,8,10.447854995727539,3.1501150131225586,0,0.8452523350715637,0
82,9,10.66512680053711,3.641996383666992,0,1.0624035596847534,0
83,0,10.151773452758789,3.0593297481536865,0,0.8374998569488525,0
83,1,10.704205513000488,3.1608150005340576,0,0.835022509098053,0
83,2,11.359829902648926,2.838766574859619,0,0.8038670420646667,0
83,3,10.348793983459473,2.9833145141601562,0,0.8197222948074341,0
83,4,10.281021118164062,2.6461949348449707,0,0.6399023532867432,0
83,5,10.411442756652832,2.9172580242156982,0,0.7463918924331665,0
83,6,11.570383071899414,3.118112325668335,0,0.917462170124054,0
83,7,10.430815696716309,3.3999364376068115,0,0.9454336166381836,0
83,8,10.56387996673584,3.205711841583252,0,0.8720607161521912,0
