35,6,8.566509246826172,3.44492769241333,0,1.0602881908416748,69.14089965820312
35,7,9.365134239196777,3.809645414352417,0,1.1782387495040894,51.66179275512695
35,8,8.285259246826172,3.4456348419189453,0,1.0426206588745117,61.1700439453125
35,9,8.456957817077637,3.507051706314087,0,1.1220080852508545,50.13307571411133
36,0,8.974469184875488,3.6343369483947754,0,1.1574653387069702,61.570167541503906
36,1,8.902894973754883,3.706526517868042,0,1.1625429391860962,71.26622009277344
36,2,8.82190227508545,3.748767137527466,0,1.2140179872512817,68.23285675048828
36,3,8.551553726196289,3.3343985080718994,0,1.0343983173370361,71.81478881835938
36,4,8.866083145141602,3.2634341716766357,0,0.9327322244644165,52.701969146728516
36,5,8.728784561157227,3.7289652824401855,0,1.1794170141220093,61.2486457824707
36,6,8.423040390014648,3.4586222171783447,0,1.0580710172653198,59.1703987121582
36,7,8.753588676452637,3.738363742828369,0,1.1503915786743164,54.51319122314453
36,8,8.771697998046875,3.489470958709717,0,1.0426300764083862,64.71990966796875
36,9,8.165427207946777,3.5358352661132812,0,1.1260292530059814,57.007118225097656
37,0,8.834807395935059,3.5784993171691895,0,1.1140445470809937,57.973167419433594
37,1,8.993111610412598,3.6558775901794434,0,1.127651572227478,61.26482009887695
37,2,9.186236381530762,3.741004467010498,0,1.2161622047424316,48.4151725769043
37,3,8.865352630615234,3.3252530097961426,0,1.0182461738586426,65.45523834228516
37,4,8.783170700073242,3.275130033493042,0,0.9256113171577454,55.88234329223633
37,5,8.619810104370117,3.7395873069763184,0,1.1825895309448242,52.78120422363281
37,6,8.902957916259766,3.4400322437286377,0,1.053427815437317,60.2874870300293
37,7,9.34562873840332,3.70914888381958,0,1.133329153060913,61.65992736816406
37,8,8.990445137023926,3.4826345443725586,0,1.0411872863769531,49.80702590942383
37,9,8.970016479492188,3.4852230548858643,0,1.1068342924118042,60.840576171875
38,0,8.387170791625977,3.5902223587036133,0,1.1173864603042603,63.77705001831055
38,1,8.32931900024414,3.658395290374756,0,1.1247106790542603,58.33000946044922
38,2,8.480376243591309,3.7413065433502197,0,1.2106454372406006,61.405643463134766
38,3,8.792329788208008,3.292055368423462,0,1.0076607465744019,66.94129943847656
38,4,8.852663040161133,3.2982492446899414,0,0.9332840442657471,68.80474853515625
38,5,9.373523712158203,3.7375407218933105,0,1.1817452907562256,52.24427032470703
38,6,9.229379653930664,3.3816354274749756,0,1.0173481702804565,59.95933532714844
38,7,9.021612167358398,3.7120461463928223,0,1.1238718032836914,48.92631530761719
38,8,8.727733612060547,3.465930700302124,0,1.0217170715332031,62.27570724487305
38,9,8.684793472290039,3.48931884765625,0,1.1122795343399048,52.211883544921875
39,0,9.332469940185547,3.5961151123046875,0,1.1157013177871704,57.208805084228516
39,1,9.218587875366211,3.709803581237793,0,1.1397632360458374,60.25181579589844
39,2,9.386570930480957,3.744319438934326,0,1.2120999097824097,63.941524505615234
39,3,8.688454627990723,3.319990873336792,0,1.0025278329849243,68.45942687988281
39,4,9.248802185058594,3.215127944946289,0,0.9094926714897156,59.314292907714844
39,5,9.069080352783203,3.7484893798828125,0,1.176495909690857,56.9189453125
39,6,8.80632495880127,3.38179874420166,0,1.0206586122512817,58.37542724609375
39,7,8.526816368103027,3.6578972339630127,0,1.0945910215377808,65.79096984863281
39,8,8.9783935546875,3.494152545928955,0,1.0369657278060913,68.89104461669922
39,9,8.470869064331055,3.497352123260498,0,1.1076076030731201,48.773292541503906
40,0,8.4368896484375,3.6106982231140137,0,1.116355299949646,63.1030387878418
40,1,9.109817504882812,3.6897079944610596,0,1.1321882009506226,59.27244567871094
40,2,8.912250518798828,3.711883783340454,0,1.17288076877594,58.99076843261719
40,3,7.953219413757324,3.280019998550415,0,1.00095534324646,63.91835403442383
40,4,8.23595905303955,3.229489326477051,0,0.9254555106163025,63.32387161254883
40,5,8.642745018005371,3.7615323066711426,0,1.1778309345245361,55.86795425415039
40,6,8.744747161865234,3.367311954498291,0,1.0024569034576416,65.55717468261719
40,7,9.055497169494629,3.777719497680664,0,1.1531940698623657,68.26496887207031
40,8,9.264341354370117,3.44155216217041,0,1.010499119758606,64.64007568359375
40,9,8.711928367614746,3.509707450866699,0,1.1108620166778564,70.06110382080078
41,0,8.315389633178711,3.6119065284729004,0,1.1125932931900024,70.86380004882812
41,1,8.984258651733398,3.587193250656128,0,1.0887483358383179,65.47444152832031
41,2,8.848546981811523,3.6700005531311035,0,1.1598143577575684,63.59100341796875
41,3,9.009506225585938,3.32327938079834,0,1.0161172151565552,70.4936294555664
41,4,8.705968856811523,3.223984479904175,0,0.9177064299583435,64.1677474975586
41,5,9.130149841308594,3.7554173469543457,0,1.1859172582626343,63.878299713134766
41,6,8.702866554260254,3.4315907955169678,0,1.0182600021362305,63.78661346435547
41,7,8.19514274597168,3.6340320110321045,0,1.0882866382598877,65.09980010986328
41,8,8.929244041442871,3.5258944034576416,0,1.0333006381988525,73.57365417480469
41,9,8.80771541595459,3.5240018367767334,0,1.1136474609375,64.90279388427734
42,0,9.02834701538086,3.5711827278137207,0,1.0958747863769531,66.38816833496094
42,1,9.23118782043457,3.6584038734436035,0,1.1018534898757935,61.76271057128906
42,2,8.695805549621582,3.681919574737549,0,1.1750094890594482,58.99467086791992
42,3,9.423162460327148,3.286292314529419,0,0.9958455562591553,51.97713088989258
42,4,8.975531578063965,3.145948886871338,0,0.8826404213905334,50.982818603515625
42,5,10.059791564941406,3.7141289710998535,0,1.160387635231018,63.26347351074219
42,6,10.469161033630371,3.3240387439727783,0,0.9886873364448547,70.72000885009766
42,7,9.300891876220703,3.6591362953186035,0,1.1025302410125732,65.947021484375
42,8,9.03167724609375,3.5225396156311035,0,1.0356125831604004,56.055686950683594
42,9,9.109603881835938,3.4635958671569824,0,1.0945234298706055,57.55947494506836
43,0,9.53575611114502,3.5896527767181396,0,1.1007329225540161,63.91035461425781
43,1,9.719549179077148,3.6127548217773438,0,1.0855820178985596,62.66716003417969
43,2,9.656139373779297,3.7053449153900146,0,1.1618496179580688,57.30771255493164
43,3,9.433660507202148,3.3095526695251465,0,0.9937549829483032,53.429954528808594
43,4,9.841798782348633,3.1761538982391357,0,0.9093872308731079,53.522769927978516
43,5,9.452840805053711,3.7083852291107178,0,1.1470365524291992,57.77544403076172
43,6,9.330788612365723,3.3956146240234375,0,0.998559832572937,56.60394287109375
43,7,9.413520812988281,3.6719512939453125,0,1.0985831022262573,65.94202423095703
43,8,9.252702713012695,3.520346164703369,0,1.0237202644348145,61.76982879638672
43,9,9.102749824523926,3.443039655685425,0,1.0653998851776123,59.415252685546875
44,0,9.226837158203125,3.604355812072754,0,1.1031111478805542,53.075340270996094
44,1,9.152839660644531,3.6214816570281982,0,1.0773624181747437,56.57072448730469
44,2,8.261211395263672,3.7115111351013184,0,1.1709891557693481,59.4514045715332
44,3,9.057347297668457,3.3024888038635254,0,0.9931408762931824,60.29207229614258
44,4,9.39864730834961,3.175043821334839,0,0.8944247364997864,55.18315887451172
44,5,9.124455451965332,3.8190577030181885,0,1.1881543397903442,56.8895378112793
44,6,9.045648574829102,3.316565990447998,0,0.9851076602935791,63.66352844238281
44,7,9.416437149047852,3.677452802658081,0,1.092211365699768,50.561256408691406
44,8,9.197664260864258,3.490302801132202,0,1.0077943801879883,65.20960235595703
44,9,8.909815788269043,3.4742987155914307,0,1.0747854709625244,53.67802047729492
45,0,9.883722305297852,3.609457492828369,0,1.1004382371902466,59.26280975341797
45,1,9.873741149902344,3.648777961730957,0,1.0901193618774414,64.3130874633789
45,2,9.345856666564941,3.7893154621124268,0,1.1965141296386719,59.85179901123047
45,3,9.694690704345703,3.300116539001465,0,0.9953728318214417,70.01811981201172
45,4,9.399889945983887,3.2499024868011475,0,0.9160752892494202,59.36249923706055
45,5,10.033883094787598,3.7892167568206787,0,1.1705074310302734,61.59724044799805
45,6,9.021663665771484,3.3750343322753906,0,1.0077320337295532,60.19764709472656
45,7,9.576022148132324,3.5707578659057617,0,1.0553431510925293,65.41844177246094
45,8,8.9981689453125,3.4763123989105225,0,0.9979278445243835,61.096839904785156
45,9,9.996459007263184,3.470709800720215,0,1.0742849111557007,59.80704116821289
46,0,10.130975723266602,3.6073691844940186,0,1.1001214981079102,68.16766357421875
46,1,8.964984893798828,3.595797300338745,0,1.0700924396514893,63.34126281738281
46,2,9.88780689239502,3.754835605621338,0,1.1808273792266846,66.80658721923828
46,3,9.816067695617676,3.3676180839538574,0,1.0158740282058716,63.29024887084961
46,4,9.872110366821289,3.167726516723633,0,0.8937748670578003,58.37910842895508
46,5,9.931661605834961,3.724358081817627,0,1.1468666791915894,60.315773010253906
46,6,10.068472862243652,3.3216283321380615,0,0.9958852529525757,67.500732421875
46,7,9.756880760192871,3.5773513317108154,0,1.064844012260437,63.637020111083984
46,8,9.316774368286133,3.5467875003814697,0,1.0301659107208252,62.920894622802734
46,9,8.801590919494629,3.4800832271575928,0,1.064450979232788,56.83120346069336
47,0,10.157734870910645,3.5785112380981445,0,1.0782370567321777,68.11425018310547
47,1,8.945775032043457,3.67679762840271,0,1.09359872341156,57.760841369628906
47,2,9.542515754699707,3.732555389404297,0,1.1679178476333618,58.735877990722656
47,3,9.498030662536621,3.3363218307495117,0,0.992567777633667,50.109107971191406
47,4,9.60997200012207,3.1547341346740723,0,0.8733986020088196,58.66434860229492
47,5,8.8746337890625,3.7651844024658203,0,1.1756229400634766,57.52907943725586
47,6,9.175342559814453,3.388601779937744,0,1.0049697160720825,68.36973571777344
47,7,9.307903289794922,3.5766947269439697,0,1.0766433477401733,56.71366500854492
47,8,9.557754516601562,3.4682228565216064,0,1.0097814798355103,49.836021423339844
47,9,9.75007152557373,3.4307899475097656,0,1.0511868000030518,65.2978744506836
48,0,9.098419189453125,3.5915210247039795,0,1.0823779106140137,50.72394561767578
48,1,9.279444694519043,3.5844154357910156,0,1.0696218013763428,64.52294921875
48,2,9.266227722167969,3.6606228351593018,0,1.136481523513794,57.24708557128906
48,3,9.27125358581543,3.345726490020752,0,1.0026689767837524,54.72129440307617
48,4,8.94018268585205,3.1920595169067383,0,0.8928021788597107,51.476531982421875
48,5,9.528705596923828,3.7402758598327637,0,1.15470290184021,52.06320571899414
48,6,9.166328430175781,3.3716177940368652,0,1.000898838043213,66.74085998535156
48,7,8.942781448364258,3.6155810356140137,0,1.0721733570098877,59.53444290161133
48,8,8.662538528442383,3.404486894607544,0,0.9751201272010803,64.32289123535156
48,9,9.598496437072754,3.433964490890503,0,1.0559322834014893,51.908912658691406
49,0,9.157020568847656,3.6058757305145264,0,1.0968527793884277,59.215511322021484
49,1,9.312704086303711,3.566164255142212,0,1.05138099193573,51.64086151123047
49,2,9.67481803894043,3.7378976345062256,0,1.1704655885696411,60.26184844970703
49,3,9.31448745727539,3.285740375518799,0,0.9795841574668884,65.03865051269531
49,4,9.080739974975586,3.1483700275421143,0,0.8781623244285583,55.47895050048828
49,5,8.842142105102539,3.698162317276001,0,1.14956796169281,49.860530853271484
49,6,9.48913860321045,3.320060968399048,0,1.0036576986312866,51.21476364135742
49,7,9.101253509521484,3.569058656692505,0,1.039107322692871,57.60985565185547
49,8,9.32303237915039,3.475431203842163,0,1.0030092000961304,60.660606384277344
49,9,9.591386795043945,3.413095712661743,0,1.040343999862671,60.80996322631836
50,0,9.79360294342041,3.651711940765381,0,1.1007936000823975,58.15068817138672
50,1,10.326008796691895,3.67767596244812,0,1.0844694375991821,63.56317901611328
50,2,8.693997383117676,3.672489881515503,0,1.14622163772583,55.54456329345703
50,3,8.921730041503906,3.332636833190918,0,1.0022904872894287,63.22465896606445
50,4,8.884885787963867,3.2103166580200195,0,0.8931398987770081,55.97578430175781
50,5,8.882905006408691,3.688518524169922,0,1.1400015354156494,58.54351043701172
50,6,8.803251266479492,3.3091492652893066,0,0.9689526557922363,52.504234313964844
50,7,9.091064453125,3.5850155353546143,0,1.067182183265686,49.07393264770508
50,8,8.86418628692627,3.447269916534424,0,0.9785712957382202,58.5035285949707
50,9,9.199724197387695,3.451789140701294,0,1.0477195978164673,49.62824249267578
51,0,8.670223236083984,3.537503957748413,0,1.066514492034912,61.14997482299805
51,1,9.012117385864258,3.5379512310028076,0,1.0413241386413574,64.01628112792969
51,2,9.296252250671387,3.665266752243042,0,1.141147494316101,64.61579895019531
51,3,7.9596662521362305,3.268559455871582,0,0.972937822341919,53.952964782714844
51,4,8.857793807983398,3.180706024169922,0,0.8808873891830444,55.772098541259766
51,5,8.1898832321167,3.659538745880127,0,1.1257182359695435,51.54468536376953
51,6,8.364435195922852,3.2747445106506348,0,0.9772825241088867,63.198158264160156
51,7,9.01926040649414,3.5738418102264404,0,1.0587438344955444,60.581321716308594
51,8,8.864425659179688,3.434551239013672,0,0.9762117266654968,73.080322265625
51,9,8.510220527648926,3.4534342288970947,0,1.0546400547027588,56.77341842651367
52,0,8.586798667907715,3.5264739990234375,0,1.0462123155593872,63.73414611816406
52,1,8.773347854614258,3.5035510063171387,0,1.024418592453003,55.653076171875
52,2,9.035552978515625,3.7110044956207275,0,1.1678236722946167,68.86116027832031
52,3,8.951805114746094,3.3130061626434326,0,0.9863317012786865,64.88056182861328
52,4,8.451444625854492,3.186509847640991,0,0.8795038461685181,61.45391845703125
52,5,8.794824600219727,3.710084915161133,0,1.150665044784546,49.85393142700195
52,6,9.556440353393555,3.2518985271453857,0,0.9710469245910645,57.15532684326172
52,7,8.818817138671875,3.5948729515075684,0,1.073567271232605,58.835479736328125
52,8,8.905463218688965,3.444579839706421,0,0.9707835912704468,61.3026123046875
52,9,8.329702377319336,3.358487606048584,0,1.0212594270706177,55.30134582519531
53,0,9.539276123046875,3.593996524810791,0,1.0865051746368408,55.58705139160156
53,1,9.147472381591797,3.543731451034546,0,1.0387396812438965,69.72577667236328
53,2,8.44890022277832,3.6758193969726562,0,1.1557955741882324,58.715965270996094
53,3,9.234262466430664,3.2631351947784424,0,0.9777317047119141,65.03617858886719
53,4,8.82272720336914,3.223548650741577,0,0.8957757949829102,54.23270034790039
53,5,8.787742614746094,3.7255473136901855,0,1.165422797203064,50.30362319946289
53,6,8.856611251831055,3.2994022369384766,0,0.9809455871582031,50.22014617919922
53,7,9.128772735595703,3.510789155960083,0,1.0239688158035278,61.0632438659668
53,8,8.908292770385742,3.3677146434783936,0,0.9511241912841797,60.36386489868164
53,9,9.441072463989258,3.4840471744537354,0,1.0753130912780762,62.39139175415039
54,0,8.868448257446289,3.4445528984069824,0,1.0196588039398193,56.623226165771484
54,1,9.539592742919922,3.4868967533111572,0,1.014916181564331,60.89889907836914
54,2,9.376480102539062,3.710000514984131,0,1.177811622619629,62.53314971923828
54,3,9.564888000488281,3.2489066123962402,0,0.9567575454711914,61.28361892700195
54,4,9.1441011428833,3.111406087875366,0,0.8684940934181213,58.91118240356445
54,5,8.884695053100586,3.6949479579925537,0,1.153623104095459,56.61302185058594
54,6,9.514999389648438,3.2462239265441895,0,0.9700260162353516,64.27082061767578
54,7,9.547205924987793,3.4795923233032227,0,1.0183749198913574,57.20625305175781
54,8,9.516620635986328,3.397995948791504,0,0.9546271562576294,55.417999267578125
54,9,9.168558120727539,3.385488748550415,0,1.0371270179748535,63.595855712890625
55,0,9.017677307128906,3.5206806659698486,0,1.06133234500885,58.694637298583984
55,1,9.193755149841309,3.4826951026916504,0,1.0210380554199219,59.66182327270508
55,2,9.93185043334961,3.561786413192749,0,1.111425757408142,54.68654251098633
55,3,9.618706703186035,3.193603038787842,0,0.9506345391273499,55.700740814208984
55,4,9.363752365112305,3.1666035652160645,0,0.8876625299453735,59.52497863769531
55,5,9.301958084106445,3.5744240283966064,0,1.1083612442016602,61.45783996582031
55,6,9.269596099853516,3.1507198810577393,0,0.929895281791687,65.28125
55,7,9.220439910888672,3.5017552375793457,0,1.0326626300811768,67.67738342285156
55,8,9.405458450317383,3.4121880531311035,0,0.9584785103797913,57.347843170166016
55,9,8.753270149230957,3.381518840789795,0,1.0223654508590698,72.28416442871094
56,0,8.937612533569336,3.5069289207458496,0,1.0438385009765625,57.279945373535156
56,1,8.909253120422363,3.4566261768341064,0,1.0158709287643433,50.3273811340332
56,2,9.431431770324707,3.59509539604187,0,1.1320990324020386,68.48749542236328
56,3,9.618427276611328,3.1953368186950684,0,0.9349179267883301,58.432952880859375
56,4,9.124850273132324,3.12192964553833,0,0.8747497200965881,67.10948181152344
56,5,9.038055419921875,3.6237895488739014,0,1.1360710859298706,65.06123352050781
56,6,9.39657211303711,3.226140260696411,0,0.9857164621353149,75.06499481201172
56,7,9.875436782836914,3.539696455001831,0,1.0324147939682007,49.66600036621094
56,8,9.815950393676758,3.3305506706237793,0,0.9211636781692505,60.2999382019043
56,9,9.560211181640625,3.3650074005126953,0,1.0289448499679565,51.126136779785156
57,0,9.924712181091309,3.4996390342712402,0,1.0421863794326782,67.61194610595703
57,1,9.657543182373047,3.478581190109253,0,1.031177282333374,60.39987564086914
57,2,9.317861557006836,3.63429856300354,0,1.1755183935165405,63.15797424316406
57,3,9.76982307434082,3.3055245876312256,0,1.0065953731536865,74.32270812988281
57,4,9.475067138671875,3.1233553886413574,0,0.8767201900482178,64.55973815917969
57,5,9.603906631469727,3.634577512741089,0,1.1379663944244385,56.23255920410156
57,6,9.560959815979004,3.2829997539520264,0,1.01373291015625,59.53986740112305
57,7,8.943704605102539,3.432450771331787,0,1.002955436706543,57.188758850097656
57,8,9.310626983642578,3.4095957279205322,0,0.9735799431800842,57.114219665527344
57,9,9.470670700073242,3.3437347412109375,0,1.0196723937988281,54.20122146606445
58,0,9.439373016357422,3.4226598739624023,0,1.020642638206482,60.01063919067383
58,1,9.026418685913086,3.5009868144989014,0,1.044995665550232,73.39642333984375
58,2,9.158475875854492,3.600309133529663,0,1.1407780647277832,52.617305755615234
58,3,9.258379936218262,3.147345542907715,0,0.9294183254241943,63.135440826416016
58,4,9.37071418762207,3.0851359367370605,0,0.8766810894012451,70.1419448852539
58,5,9.048237800598145,3.5916366577148438,0,1.1223152875900269,51.666011810302734
58,6,9.586572647094727,3.1381537914276123,0,0.9364724159240723,67.04878234863281
58,7,8.89214038848877,3.4775569438934326,0,1.0093884468078613,54.692604064941406
58,8,10.090784072875977,3.335418939590454,0,0.9275840520858765,58.35824966430664
58,9,10.18314266204834,3.2879323959350586,0,0.9988405704498291,48.0777473449707
59,0,10.657991409301758,3.412534475326538,0,1.0119949579238892,64.58577728271484
59,1,9.547639846801758,3.4378037452697754,0,0.9965733289718628,64.85185241699219
59,2,10.363609313964844,3.6063358783721924,0,1.118236780166626,54.22119903564453
59,3,9.933246612548828,3.146906614303589,0,0.9242350459098816,59.35976028442383
59,4,9.785880088806152,3.1236953735351562,0,0.8644876480102539,41.29709243774414
59,5,9.368577003479004,3.5585269927978516,0,1.0916829109191895,50.371551513671875
59,6,10.36676025390625,3.198091745376587,0,0.9507030248641968,51.60728454589844
59,7,10.166912078857422,3.481200695037842,0,0.9821911454200745,50.76195526123047
59,8,10.344014167785645,3.3117520809173584,0,0.9142802953720093,59.64736557006836
59,9,9.312867164611816,3.2613353729248047,0,0.9797303676605225,52.13370132446289
60,0,10.187895774841309,3.3833460807800293,0,0.9947962760925293,54.991641998291016
60,1,10.201132774353027,3.3882553577423096,0,0.9803440570831299,46.467041015625
60,2,9.427876472473145,3.5146889686584473,0,1.0660380125045776,54.85563659667969
60,3,10.164169311523438,3.191382646560669,0,0.9303023815155029,49.07748031616211
60,4,10.401678085327148,3.029183864593506,0,0.8270929455757141,65.85438537597656
60,5,9.846633911132812,3.531704902648926,0,1.080962061882019,62.47454833984375
60,6,9.574625015258789,3.161322593688965,0,0.9216771125793457,54.40037155151367
60,7,9.323104858398438,3.455854892730713,0,0.9773256182670593,56.3538818359375
60,8,9.997537612915039,3.3318541049957275,0,0.9255351424217224,57.4788932800293
60,9,10.069297790527344,3.247302770614624,0,0.9521711468696594,63.01294708251953
61,0,10.217142105102539,3.386016368865967,0,1.0112165212631226,70.85498046875
61,1,10.167245864868164,3.3615264892578125,0,0.9789397120475769,64.36921691894531
61,2,10.191408157348633,3.558260917663574,0,1.0732520818710327,55.93461990356445
61,3,10.134040832519531,3.176504135131836,0,0.9242485761642456,53.062686920166016
61,4,10.267243385314941,3.0836429595947266,0,0.8408023118972778,51.065067291259766
61,5,10.026411056518555,3.581247568130493,0,1.0996432304382324,56.21310043334961
61,6,10.05751895904541,3.251972198486328,0,0.9496880769729614,62.26887512207031
61,7,10.873445510864258,3.432215929031372,0,0.959375262260437,58.813392639160156
61,8,10.497112274169922,3.2611584663391113,0,0.8857476711273193,53.60409927368164
61,9,10.632229804992676,3.2236814498901367,0,0.9541529417037964,61.5714111328125
62,0,10.98132038116455,3.392029285430908,0,1.0046727657318115,57.70511245727539
62,1,10.293652534484863,3.3681721687316895,0,0.9646633863449097,60.15402603149414
62,2,10.268977165222168,3.5030605792999268,0,1.0584310293197632,52.796844482421875
62,3,10.302483558654785,3.1818268299102783,0,0.9208934307098389,59.57033157348633
62,4,10.704850196838379,3.098895311355591,0,0.8376778364181519,58.160945892333984
62,5,9.405631065368652,3.550459384918213,0,1.0756375789642334,52.37859344482422
62,6,10.140996932983398,3.2752668857574463,0,0.9440091848373413,52.40774154663086
62,7,9.855367660522461,3.387944221496582,0,0.9561851024627686,68.02889251708984
62,8,9.570322036743164,3.3039674758911133,0,0.896432638168335,61.35032272338867
62,9,9.78150749206543,3.242893934249878,0,0.9545709490776062,60.439422607421875
63,0,9.410889625549316,3.3309779167175293,0,0.9730327725410461,63.109214782714844
63,1,9.925665855407715,3.339823007583618,0,0.9657632112503052,61.41633224487305
63,2,9.77264404296875,3.513477087020874,0,1.0566743612289429,57.97018814086914
63,3,10.035423278808594,3.191319227218628,0,0.9384522438049316,72.85231018066406
63,4,9.874260902404785,3.0197997093200684,0,0.8188490271568298,66.91117095947266
63,5,9.319245338439941,3.6334228515625,0,1.1062170267105103,66.40862274169922
63,6,9.302824020385742,3.2258129119873047,0,0.941912829875946,40.99386215209961
63,7,10.351829528808594,3.495668649673462,0,0.9800682067871094,52.113094329833984
63,8,10.031147003173828,3.4009604454040527,0,0.9418198466300964,65.05742645263672
63,9,9.937030792236328,3.265084981918335,0,0.9641081094741821,46.14885330200195
64,0,10.464786529541016,3.29941987991333,0,0.9709721803665161,62.530372619628906
64,1,11.64798355102539,3.3506059646606445,0,0.9723250865936279,58.804534912109375
64,2,10.005516052246094,3.5811245441436768,0,1.0833799839019775,66.23473358154297
64,3,10.129301071166992,3.265944004058838,0,0.9610431790351868,52.507102966308594
64,4,10.676617622375488,3.0321314334869385,0,0.8223061561584473,64.5676498413086
64,5,11.030661582946777,3.5658063888549805,0,1.061787724494934,64.1844253540039
64,6,10.862954139709473,3.2182371616363525,0,0.9303940534591675,62.099647521972656
64,7,9.782981872558594,3.529862403869629,0,1.0026692152023315,63.91904830932617
64,8,10.826717376708984,3.365941047668457,0,0.929197371006012,57.730777740478516
64,9,10.620686531066895,3.280358076095581,0,0.9644943475723267,54.042144775390625
65,0,10.168246269226074,3.3693132400512695,0,0.9809966683387756,57.503292083740234
65,1,11.072712898254395,3.294856071472168,0,0.9493408203125,66.1937484741211
65,2,10.09540843963623,3.5988333225250244,0,1.0678002834320068,46.81101608276367
65,3,11.004373550415039,3.230177164077759,0,0.9458020329475403,54.58208084106445
65,4,10.62628173828125,3.096266508102417,0,0.8301123380661011,58.60639190673828
65,5,10.263884544372559,3.5105791091918945,0,1.0435909032821655,56.63766098022461
65,6,11.107666015625,3.2210159301757812,0,0.9481423497200012,54.03968811035156
65,7,10.383514404296875,3.546173095703125,0,1.0108273029327393,65.03382110595703
65,8,10.133987426757812,3.3774912357330322,0,0.9345101118087769,61.71793746948242
65,9,10.953885078430176,3.292678117752075,0,0.9555236101150513,56.2457160949707
66,0,10.435941696166992,3.3485212326049805,0,0.971440851688385,57.182003021240234
66,1,10.50619125366211,3.354973316192627,0,0.9671326875686646,54.66871643066406
66,2,11.351251602172852,3.551149845123291,0,1.066191554069519,60.32344055175781
66,3,11.141565322875977,3.2103073596954346,0,0.9267143607139587,60.864192962646484
66,4,9.821715354919434,3.0865108966827393,0,0.8327977061271667,53.382503509521484
66,5,9.96474552154541,3.6053109169006348,0,1.0916483402252197,59.35478973388672
66,6,11.095695495605469,3.238917350769043,0,0.9493095278739929,61.02006149291992
66,7,10.210956573486328,3.5179765224456787,0,1.0018510818481445,63.01517868041992
66,8,10.03225326538086,3.3850162029266357,0,0.9225143790245056,55.835506439208984
66,9,10.314132690429688,3.34378981590271,0,0.9774761199951172,52.248939514160156
67,0,10.84646987915039,3.3896398544311523,0,0.9739739894866943,58.70691680908203
67,1,10.329033851623535,3.3650193214416504,0,0.9625986218452454,53.307621002197266
67,2,9.861471176147461,3.530656337738037,0,1.0591918230056763,59.49032211303711
67,3,9.624055862426758,3.2762277126312256,0,0.9699313044548035,44.397674560546875
67,4,10.006193161010742,3.111772298812866,0,0.8454426527023315,53.71622085571289
67,5,9.697948455810547,3.5674796104431152,0,1.0620319843292236,57.56124496459961
67,6,9.571866989135742,3.1675236225128174,0,0.9113850593566895,47.44608688354492
67,7,10.091629981994629,3.5059938430786133,0,0.9947057962417603,64.42352294921875
67,8,9.3570556640625,3.393198251724243,0,0.9434342980384827,55.05579376220703
67,9,9.624147415161133,3.308319568634033,0,0.9683672785758972,61.63721466064453
68,0,9.889086723327637,3.3673157691955566,0,0.9675240516662598,57.68694305419922
68,1,10.09405517578125,3.4326000213623047,0,0.9892486333847046,54.616966247558594
68,2,9.763792991638184,3.522988796234131,0,1.0756044387817383,60.91242218017578
68,3,9.625694274902344,3.2523906230926514,0,0.9522761106491089,64.22401428222656
68,4,9.70433235168457,3.086062431335449,0,0.8184750080108643,48.80720138549805
68,5,10.548392295837402,3.5720596313476562,0,1.0685503482818604,51.19344711303711
68,6,10.706371307373047,3.186306953430176,0,0.9153387546539307,61.55247497558594
68,7,10.527734756469727,3.501284122467041,0,0.9795981645584106,49.11001968383789
68,8,11.287919998168945,3.4322681427001953,0,0.9559484720230103,62.78007888793945
68,9,10.537710189819336,3.3221287727355957,0,0.9679812788963318,59.428855895996094
69,0,10.610527992248535,3.386859655380249,0,0.9676680564880371,62.003456115722656
69,1,11.453187942504883,3.4163944721221924,0,0.9897084832191467,43.28901672363281
69,2,9.744274139404297,3.510571002960205,0,1.0695350170135498,55.542442321777344
69,3,9.447364807128906,3.192432165145874,0,0.9401736259460449,63.4510612487793
69,4,9.92056941986084,3.08953857421875,0,0.800300121307373,50.42306900024414
69,5,10.22154712677002,3.5178163051605225,0,1.0368152856826782,53.29680633544922
69,6,9.74925708770752,3.095797538757324,0,0.8700016736984253,60.45987319946289
69,7,9.729913711547852,3.500457763671875,0,1.0015969276428223,61.691009521484375
69,8,9.143827438354492,3.3659849166870117,0,0.9123961329460144,49.924015045166016
69,9,9.881987571716309,3.3104610443115234,0,0.9489578604698181,50.627384185791016
70,0,9.489740371704102,3.3537187576293945,0,0.9669144749641418,53.07335662841797
70,1,9.603211402893066,3.367668628692627,0,0.9629142880439758,62.28623580932617
70,2,9.5377836227417,3.5917279720306396,0,1.0854755640029907,43.554351806640625
70,3,9.56832504272461,3.3125600814819336,0,0.9634044170379639,58.54470443725586
70,4,10.393669128417969,3.1532604694366455,0,0.8258919715881348,57.586669921875
70,5,9.455033302307129,3.5851292610168457,0,1.0563406944274902,59.07612228393555
70,6,9.921329498291016,3.1746537685394287,0,0.8886427879333496,54.635894775390625
70,7,9.525625228881836,3.406327486038208,0,0.9648470282554626,54.79322052001953
70,8,9.534997940063477,3.269549608230591,0,0.8685634136199951,52.91001892089844
70,9,9.834897994995117,3.3615636825561523,0,0.9962648153305054,59.873313903808594
71,0,9.931109428405762,3.3247122764587402,0,0.9537527561187744,69.23348236083984
