37,13,-112.7254,-0.5676, -112.1693, 0.0115,-6.0439,
37,14,-100.8563,-0.6503, -100.2164, 0.0105,-6.2972,
37,15,-99.6424,-0.8846, -98.7694, 0.0116,-5.8651,
37,16,-103.3579,-0.9098, -102.4597, 0.0116,-5.9459,
37,17,-106.2739,-0.9342, -105.3505, 0.0108,-6.2082,
37,18,-111.7722,-0.9003, -110.8822, 0.0104,-5.3327,
37,19,-104.2093,-0.8589, -103.3631, 0.0127,-5.6745,
37,20,-104.7952,-0.6736, -104.1323, 0.0107,-6.0765,
37,21,-104.8908,-0.6511, -104.2512, 0.0115,-5.6897,
37,22,-109.2977,-0.5261, -108.7821, 0.0105,-5.8388,
37,23,-103.8374,-0.5695, -103.2791, 0.0112,-5.6864,
37,24,-98.2707,-0.7651, -97.5186, 0.0130,-5.8315,
37,25,-97.0204,-0.6900, -96.3409, 0.0104,-5.9583,
37,26,-103.5213,-0.8024, -102.7303, 0.0114,-5.9409,
37,27,-103.5825,-0.8229, -102.7689, 0.0093,-5.7441,
37,28,-104.7644,-0.9256, -103.8495, 0.0107,-5.5247,
37,29,-102.6491,-0.9048, -101.7546, 0.0103,-5.6366,
38,0,-102.4207,-0.5882, -101.8425, 0.0100,-6.1115,
38,1,-97.5510,-0.9438, -96.6186, 0.0114,-5.8840,
38,2,-100.4444,-0.8077, -99.6467, 0.0100,-5.6516,
38,3,-102.7732,-0.7316, -102.0521, 0.0105,-5.7319,
38,4,-105.9384,-0.6872, -105.2597, 0.0085,-6.0627,
38,5,-103.2344,-0.6896, -102.5564, 0.0115,-6.0443,
38,6,-109.6463,-0.8678, -108.7885, 0.0100,-5.8411,
38,7,-94.8661,-0.8527, -94.0239, 0.0105,-5.8129,
38,8,-102.4557,-0.6503, -101.8165, 0.0110,-5.5140,
38,9,-111.5707,-0.4468, -111.1341, 0.0102,-5.8361,
38,10,-101.5197,-0.5934, -100.9369, 0.0107,-5.7893,
38,11,-103.4041,-0.7877, -102.6269, 0.0105,-5.7833,
38,12,-97.2560,-0.7438, -96.5230, 0.0108,-6.1638,
38,13,-103.9422,-0.6394, -103.3123, 0.0095,-6.1770,
38,14,-103.8531,-0.7629, -103.1009, 0.0107,-6.2640,
38,15,-100.4857,-0.7491, -99.7458, 0.0092,-5.5728,
38,16,-99.9686,-0.7034, -99.2754, 0.0103,-5.3259,
38,17,-97.6034,-0.8132, -96.7997, 0.0094,-6.0581,
38,18,-103.1282,-0.5735, -102.5669, 0.0121,-5.6100,
38,19,-107.0042,-0.6209, -106.3932, 0.0099,-6.0292,
38,20,-106.0437,-0.4949, -105.5572, 0.0085,-6.1744,
38,21,-100.2351,-0.7608, -99.4833, 0.0090,-5.8303,
38,22,-104.3164,-0.6910, -103.6359, 0.0106,-6.1015,
38,23,-103.2375,-0.7571, -102.4898, 0.0094,-5.8175,
38,24,-103.3162,-0.7494, -102.5765, 0.0098,-5.9775,
38,25,-104.2622,-0.7262, -103.5475, 0.0114,-6.0116,
38,26,-107.5373,-0.5781, -106.9695, 0.0103,-5.9735,
38,27,-110.1217,-0.5274, -109.6042, 0.0099,-5.8440,
38,28,-100.4491,-0.6974, -99.7623, 0.0106,-6.1888,
38,29,-99.0605,-0.8639, -98.2075, 0.0109,-5.7351,
39,0,-106.3757,-0.6314, -105.7532, 0.0089,-5.7155,
39,1,-111.7819,-0.7283, -111.0636, 0.0101,-5.6270,
39,2,-108.9020,-0.5948, -108.3170, 0.0098,-5.8807,
39,3,-104.5566,-0.5255, -104.0407, 0.0096,-6.1876,
39,4,-111.9017,-0.6224, -111.2891, 0.0098,-6.5251,
39,5,-105.0122,-0.6080, -104.4146, 0.0104,-5.7857,
39,6,-100.1668,-0.6836, -99.4914, 0.0081,-5.7127,
39,7,-103.6508,-0.6905, -102.9708, 0.0105,-5.7714,
39,8,-102.8106,-0.7227, -102.0969, 0.0091,-6.1185,
39,9,-100.0555,-0.7699, -99.2951, 0.0095,-5.8732,
39,10,-99.5010,-0.5160, -98.9952, 0.0103,-5.8953,
39,11,-107.4707,-0.6872, -106.7938, 0.0102,-6.0423,
39,12,-100.8063,-0.6733, -100.1423, 0.0094,-5.7827,
39,13,-99.5662,-0.5321, -99.0441, 0.0100,-5.7688,
39,14,-104.6524,-0.5258, -104.1365, 0.0099,-6.3316,
39,15,-99.9012,-0.6030, -99.3072, 0.0090,-6.1294,
39,16,-103.2088,-0.8397, -102.3781, 0.0089,-5.9282,
39,17,-92.3210,-0.5882, -91.7420, 0.0091,-5.6653,
39,18,-101.3315,-0.7231, -100.6173, 0.0089,-5.4554,
39,19,-103.0301,-0.7895, -102.2494, 0.0088,-5.9668,
39,20,-100.5588,-0.6399, -99.9278, 0.0089,-5.6836,
39,21,-99.9711,-0.6618, -99.3192, 0.0099,-5.8387,
39,22,-108.7929,-0.6839, -108.1184, 0.0095,-5.8434,
39,23,-109.8961,-0.5731, -109.3329, 0.0100,-6.3868,
39,24,-112.1262,-0.6478, -111.4873, 0.0090,-5.6476,
39,25,-94.8113,-0.7411, -94.0788, 0.0086,-5.9622,
39,26,-102.9757,-0.7736, -102.2131, 0.0110,-6.0145,
39,27,-107.8163,-0.9753, -106.8506, 0.0097,-5.9179,
39,28,-107.1135,-1.0602, -106.0624, 0.0091,-5.7436,
39,29,-104.3658,-0.9088, -103.4656, 0.0085,-5.9704,
40,0,-102.5394,-0.7128, -101.8365, 0.0098,-5.6852,
40,1,-111.6062,-0.8358, -110.7791, 0.0087,-5.9369,
40,2,-106.2119,-0.7819, -105.4395, 0.0095,-6.1790,
40,3,-107.6470,-0.7967, -106.8602, 0.0099,-6.0305,
40,4,-100.3087,-0.6901, -99.6276, 0.0090,-5.8416,
40,5,-109.9986,-0.8400, -109.1668, 0.0082,-6.0325,
40,6,-100.9849,-0.5055, -100.4895, 0.0101,-5.8769,
40,7,-97.3175,-0.6636, -96.6643, 0.0104,-6.1567,
40,8,-97.6523,-0.6694, -96.9912, 0.0083,-5.9093,
40,9,-100.8760,-0.6469, -100.2386, 0.0094,-6.2067,
40,10,-98.2896,-0.7898, -97.5087, 0.0089,-6.2849,
40,11,-103.8197,-0.8821, -102.9466, 0.0089,-6.1273,
40,12,-100.3857,-0.7147, -99.6808, 0.0097,-6.2500,
40,13,-104.6219,-0.7817, -103.8481, 0.0080,-6.0582,
40,14,-106.6821,-0.5381, -106.1519, 0.0079,-6.0922,
40,15,-98.4528,-0.7591, -97.7025, 0.0088,-6.3762,
40,16,-105.8469,-0.9997, -104.8564, 0.0091,-6.0225,
40,17,-102.9675,-0.8251, -102.1499, 0.0076,-6.0498,
40,18,-95.7087,-0.7214, -94.9959, 0.0086,-6.1367,
40,19,-106.1927,-0.5854, -105.6159, 0.0087,-6.0773,
40,20,-105.6614,-0.6887, -104.9815, 0.0089,-6.2412,
40,21,-104.0052,-0.8061, -103.2083, 0.0091,-5.7554,
40,22,-99.7554,-0.6767, -99.0878, 0.0091,-6.1502,
40,23,-103.0043,-0.8403, -102.1728, 0.0088,-6.7461,
40,24,-100.6218,-0.8142, -99.8169, 0.0092,-6.1873,
40,25,-113.6918,-0.9107, -112.7911, 0.0100,-5.7235,
40,26,-99.8209,-0.9262, -98.9030, 0.0083,-6.1818,
40,27,-103.0003,-0.9300, -102.0790, 0.0087,-5.7999,
40,28,-94.0729,-0.8323, -93.2492, 0.0086,-5.6113,
40,29,-103.6141,-0.6983, -102.9248, 0.0089,-5.8133,
41,0,-96.8351,-0.7492, -96.0941, 0.0082,-5.3366,
41,1,-90.9135,-0.6424, -90.2794, 0.0083,-5.6633,
41,2,-102.8028,-0.7309, -102.0808, 0.0089,-5.8626,
41,3,-106.5718,-0.8184, -105.7620, 0.0085,-6.4971,
41,4,-98.7635,-0.6041, -98.1686, 0.0092,-6.2220,
41,5,-105.2783,-0.6043, -104.6826, 0.0086,-6.1000,
41,6,-95.3300,-0.7416, -94.5979, 0.0095,-5.8710,
41,7,-99.7518,-0.7485, -99.0122, 0.0089,-5.8539,
41,8,-104.0990,-0.5875, -103.5195, 0.0080,-6.0001,
41,9,-103.0021,-0.5929, -102.4181, 0.0090,-5.9917,
41,10,-102.0775,-0.7733, -101.3133, 0.0090,-6.1033,
41,11,-101.9223,-0.8488, -101.0835, 0.0099,-6.0803,
41,12,-105.3043,-0.8142, -104.4997, 0.0097,-5.6692,
41,13,-104.2904,-0.7096, -103.5902, 0.0094,-5.8348,
41,14,-103.1703,-0.8677, -102.3115, 0.0090,-5.8267,
41,15,-96.0283,-0.6642, -95.3726, 0.0085,-5.9298,
41,16,-100.1922,-0.6128, -99.5880, 0.0086,-5.9835,
41,17,-103.2074,-0.6456, -102.5703, 0.0086,-5.8604,
41,18,-100.8751,-0.4614, -100.4235, 0.0098,-6.3926,
41,19,-100.6874,-0.7009, -99.9961, 0.0096,-6.0324,
41,20,-101.7045,-0.5662, -101.1476, 0.0093,-5.9619,
41,21,-104.6774,-0.5757, -104.1112, 0.0095,-5.7860,
41,22,-98.7574,-0.6601, -98.1061, 0.0088,-5.9447,
41,23,-103.4578,-0.6197, -102.8459, 0.0078,-6.0977,
41,24,-106.8258,-0.6819, -106.1523, 0.0084,-6.2307,
41,25,-109.9792,-0.7778, -109.2092, 0.0079,-5.8057,
41,26,-109.3140,-0.8291, -108.4940, 0.0091,-5.8564,
41,27,-100.8804,-0.5642, -100.3248, 0.0087,-5.8685,
41,28,-98.6770,-0.5790, -98.1074, 0.0093,-5.9191,
41,29,-103.1308,-0.6982, -102.4431, 0.0105,-6.1576,
42,0,-99.3109,-0.8337, -98.4849, 0.0076,-6.0525,
42,1,-97.9593,-0.8663, -97.1017, 0.0086,-6.2298,
42,2,-93.2578,-0.8020, -92.4660, 0.0102,-5.9381,
42,3,-100.1660,-0.8789, -99.2959, 0.0088,-6.1282,
42,4,-100.7058,-0.5261, -100.1884, 0.0086,-5.8569,
42,5,-105.3361,-0.7437, -104.6014, 0.0090,-6.5536,
42,6,-111.0666,-0.6470, -110.4298, 0.0101,-5.9530,
42,7,-107.8077,-0.7103, -107.1060, 0.0086,-6.1357,
42,8,-104.7258,-0.8385, -103.8952, 0.0079,-6.0929,
42,9,-112.0466,-1.0007, -111.0560, 0.0101,-5.5229,
42,10,-104.0941,-0.8529, -103.2498, 0.0086,-6.3199,
42,11,-99.4445,-0.9784, -98.4742, 0.0081,-6.1938,
42,12,-102.7227,-0.7139, -102.0177, 0.0089,-5.8972,
42,13,-106.0997,-0.8636, -105.2441, 0.0080,-6.2903,
42,14,-101.9862,-0.9052, -101.0892, 0.0082,-6.0900,
42,15,-108.8262,-0.8233, -108.0112, 0.0084,-6.1167,
42,16,-104.0196,-0.8783, -103.1481, 0.0068,-6.2277,
42,17,-99.2054,-0.5929, -98.6204, 0.0078,-6.6366,
42,18,-105.6095,-0.9040, -104.7144, 0.0089,-6.0440,
42,19,-99.6031,-0.7685, -98.8420, 0.0074,-5.9701,
42,20,-100.4616,-0.5940, -99.8753, 0.0077,-5.8924,
42,21,-105.2317,-0.6310, -104.6075, 0.0068,-5.7675,
42,22,-111.4307,-0.6981, -110.7401, 0.0075,-6.3188,
42,23,-104.2557,-0.7453, -103.5185, 0.0082,-6.0593,
42,24,-102.7510,-0.8236, -101.9350, 0.0076,-6.0808,
42,25,-104.7965,-0.8128, -103.9924, 0.0087,-6.0176,
42,26,-107.3550,-0.9029, -106.4600, 0.0078,-5.8761,
42,27,-101.1588,-1.0661, -100.1010, 0.0082,-6.1927,
42,28,-101.7684,-0.8727, -100.9045, 0.0088,-5.6226,
42,29,-99.0838,-0.5978, -98.4941, 0.0082,-6.1029,
43,0,-103.0252,-0.6575, -102.3755, 0.0079,-6.3032,
43,1,-107.7150,-0.5571, -107.1649, 0.0071,-5.8818,
43,2,-105.9663,-0.8048, -105.1693, 0.0078,-6.1119,
43,3,-102.7340,-0.6822, -102.0597, 0.0080,-6.2541,
43,4,-106.6548,-0.5379, -106.1250, 0.0080,-6.2039,
43,5,-101.0986,-0.6619, -100.4452, 0.0085,-6.2495,
43,6,-104.2315,-0.7729, -103.4657, 0.0072,-5.6325,
43,7,-103.8391,-0.8501, -102.9967, 0.0078,-5.8696,
43,8,-102.7584,-0.7942, -101.9717, 0.0076,-6.3865,
43,9,-104.1474,-0.7007, -103.4546, 0.0079,-5.9053,
43,10,-105.9371,-0.6263, -105.3192, 0.0084,-6.2360,
43,11,-95.5002,-0.5398, -94.9683, 0.0079,-6.0169,
43,12,-103.7773,-0.8105, -102.9744, 0.0076,-5.2525,
43,13,-107.0746,-0.7424, -106.3398, 0.0076,-5.9466,
43,14,-98.2560,-0.8577, -97.4056, 0.0073,-6.3345,
43,15,-110.6068,-0.7868, -109.8266, 0.0067,-6.4331,
43,16,-100.8186,-0.9391, -99.8879, 0.0085,-6.2343,
43,17,-101.2286,-0.7945, -100.4422, 0.0080,-6.1399,
43,18,-100.4772,-0.7265, -99.7575, 0.0068,-6.0707,
43,19,-106.2157,-0.8266, -105.3972, 0.0081,-6.1499,
43,20,-104.3043,-0.7190, -103.5926, 0.0073,-5.9761,
43,21,-105.5115,-0.7585, -104.7604, 0.0074,-6.1032,
43,22,-104.4449,-0.8814, -103.5714, 0.0079,-5.9296,
43,23,-103.3268,-0.7597, -102.5740, 0.0069,-6.1579,
43,24,-101.0606,-0.8014, -100.2681, 0.0089,-6.5915,
43,25,-93.9296,-0.8687, -93.0680, 0.0071,-6.3415,
43,26,-108.4629,-0.9396, -107.5312, 0.0079,-6.1905,
43,27,-106.0119,-0.8708, -105.1476, 0.0065,-6.3284,
43,28,-104.6052,-1.0972, -103.5145, 0.0066,-6.9651,
43,29,-105.2177,-0.9324, -104.2929, 0.0076,-5.6701,
44,0,-104.7103,-0.8178, -103.8995, 0.0070,-6.1013,
44,1,-103.3068,-0.8496, -102.4661, 0.0088,-6.4092,
44,2,-99.5481,-0.8673, -98.6874, 0.0066,-5.9972,
44,3,-103.3467,-1.0358, -102.3186, 0.0077,-6.2188,
44,4,-94.6459,-0.7773, -93.8766, 0.0081,-6.0545,
44,5,-106.9175,-0.8314, -106.0927, 0.0066,-6.0837,
44,6,-105.9549,-0.7521, -105.2098, 0.0070,-5.8970,
44,7,-98.8767,-0.9010, -97.9832, 0.0076,-6.1911,
44,8,-99.2797,-0.7998, -98.4879, 0.0080,-6.2547,
44,9,-98.4540,-0.7523, -97.7084, 0.0066,-6.1099,
44,10,-104.3765,-0.6345, -103.7493, 0.0072,-6.1452,
44,11,-106.4749,-0.7306, -105.7521, 0.0078,-5.8977,
44,12,-101.7498,-0.8409, -100.9161, 0.0072,-6.1403,
44,13,-113.6464,-0.6824, -112.9713, 0.0073,-6.0781,
44,14,-94.8997,-0.7913, -94.1148, 0.0065,-6.0867,
44,15,-100.8126,-0.8218, -99.9982, 0.0074,-5.9136,
44,16,-98.0715,-0.9546, -97.1249, 0.0080,-5.9897,
44,17,-96.3623,-0.7263, -95.6431, 0.0071,-6.0952,
44,18,-99.6492,-0.8876, -98.7681, 0.0066,-6.2910,
44,19,-110.1042,-0.7137, -109.3981, 0.0076,-5.9581,
44,20,-98.1516,-0.6041, -97.5547, 0.0071,-5.7769,
44,21,-98.4167,-0.8728, -97.5508, 0.0069,-6.4239,
44,22,-97.9946,-0.7001, -97.3012, 0.0067,-6.1268,
44,23,-106.2158,-0.7069, -105.5167, 0.0077,-6.3763,
44,24,-111.4919,-0.4680, -111.0305, 0.0066,-5.9482,
44,25,-98.7459,-0.7209, -98.0329, 0.0080,-6.1484,
44,26,-111.7848,-0.7036, -111.0880, 0.0068,-6.1134,
44,27,-99.1385,-0.7420, -98.4041, 0.0077,-5.5349,
44,28,-106.1733,-0.9177, -105.2620, 0.0064,-5.9301,
44,29,-102.0814,-1.0107, -101.0782, 0.0075,-5.8067,
45,0,-96.3437,-0.9728, -95.3782, 0.0073,-5.8728,
45,1,-97.1516,-0.8390, -96.3199, 0.0074,-5.6774,
45,2,-103.2267,-0.7243, -102.5095, 0.0071,-6.0830,
45,3,-103.8190,-0.7275, -103.0981, 0.0065,-6.1740,
45,4,-102.3106,-0.9411, -101.3760, 0.0065,-6.1928,
45,5,-97.4949,-0.6151, -96.8863, 0.0065,-6.1780,
45,6,-96.0621,-0.6295, -95.4395, 0.0069,-6.0051,
45,7,-104.0716,-0.6253, -103.4536, 0.0073,-6.2014,
45,8,-105.2162,-0.7982, -104.4249, 0.0069,-5.9229,
45,9,-104.2186,-0.6554, -103.5698, 0.0066,-6.1950,
45,10,-104.0649,-0.7416, -103.3306, 0.0072,-6.0764,
45,11,-96.1872,-0.7832, -95.4120, 0.0080,-6.5622,
45,12,-97.7926,-0.7440, -97.0567, 0.0082,-5.6612,
45,13,-102.0184,-0.7450, -101.2807, 0.0073,-6.1358,
45,14,-98.7927,-0.8498, -97.9492, 0.0063,-6.2995,
45,15,-103.5286,-0.8538, -102.6821, 0.0073,-6.4303,
45,16,-108.3828,-1.0071, -107.3836, 0.0079,-5.8615,
45,17,-102.8230,-0.7204, -102.1093, 0.0067,-6.0996,
45,18,-100.3524,-0.8794, -99.4799, 0.0070,-6.3326,
45,19,-93.2323,-0.7744, -92.4651, 0.0071,-5.9108,
45,20,-93.3868,-0.7240, -92.6694, 0.0066,-6.0996,
45,21,-99.9683,-0.8845, -99.0915, 0.0077,-6.7821,
45,22,-102.1158,-0.7699, -101.3537, 0.0078,-6.4392,
45,23,-98.9329,-0.6863, -98.2542, 0.0076,-6.3685,
45,24,-107.4168,-0.7757, -106.6482, 0.0071,-6.1672,
45,25,-107.1781,-0.8637, -106.3209, 0.0065,-5.9620,
45,26,-96.9621,-0.8429, -96.1257, 0.0066,-5.9217,
45,27,-102.4536,-0.8530, -101.6079, 0.0072,-6.1734,
45,28,-106.8033,-0.8128, -105.9971, 0.0066,-6.0208,
45,29,-105.3475,-1.1149, -104.2394, 0.0069,-6.0572,
46,0,-95.1887,-1.0462, -94.1504, 0.0079,-6.2404,
46,1,-96.1175,-0.9291, -95.1949, 0.0065,-6.5062,
46,2,-98.2160,-0.9688, -97.2542, 0.0071,-5.9711,
46,3,-102.4824,-0.7975, -101.6912, 0.0063,-6.6371,
46,4,-98.1820,-0.9448, -97.2445, 0.0072,-6.5022,
46,5,-105.9771,-0.8971, -105.0866, 0.0065,-6.0200,
46,6,-101.7826,-0.8389, -100.9511, 0.0074,-6.1840,
46,7,-106.4069,-0.7383, -105.6760, 0.0074,-5.7447,
46,8,-98.5207,-0.8854, -97.6416, 0.0064,-5.9287,
46,9,-109.1625,-0.9802, -108.1886, 0.0063,-6.1594,
46,10,-99.5055,-0.9044, -98.6076, 0.0065,-6.3542,
46,11,-99.9350,-0.7564, -99.1850, 0.0063,-5.9046,
46,12,-103.3404,-0.9178, -102.4297, 0.0071,-6.5291,
46,13,-110.6502,-0.8712, -109.7854, 0.0064,-6.4116,
46,14,-104.7094,-0.9067, -103.8096, 0.0069,-5.7691,
46,15,-102.9538,-0.7836, -102.1771, 0.0069,-6.4365,
46,16,-101.0053,-0.9705, -100.0412, 0.0065,-6.0832,
46,17,-99.0596,-0.8642, -98.2026, 0.0072,-5.7181,
46,18,-109.3395,-0.9160, -108.4302, 0.0066,-5.8725,
46,19,-98.9975,-0.7284, -98.2769, 0.0077,-6.1035,
46,20,-95.5329,-0.7687, -94.7705, 0.0063,-6.3160,
46,21,-107.4305,-0.8346, -106.6022, 0.0062,-6.4123,
46,22,-104.7293,-0.7409, -103.9965, 0.0081,-6.2797,
46,23,-100.0964,-0.8406, -99.2620, 0.0062,-6.1260,
46,24,-106.8825,-0.8135, -106.0761, 0.0072,-5.8992,
46,25,-101.0551,-0.8206, -100.2407, 0.0062,-6.4117,
46,26,-98.9433,-0.8256, -98.1244, 0.0066,-6.0370,
46,27,-105.7730,-0.4905, -105.2890, 0.0065,-5.9121,
46,28,-102.0778,-0.8720, -101.2116, 0.0058,-6.2165,
46,29,-92.5239,-0.8471, -91.6833, 0.0065,-5.8835,
47,0,-99.7877,-0.6241, -99.1703, 0.0067,-6.2688,
47,1,-103.4466,-0.7778, -102.6749, 0.0062,-6.0673,
47,2,-108.9928,-0.7059, -108.2926, 0.0058,-6.3365,
47,3,-101.6781,-0.7520, -100.9332, 0.0070,-6.7226,
47,4,-103.0053,-0.7304, -102.2819, 0.0070,-5.9876,
47,5,-104.1718,-0.7261, -103.4521, 0.0064,-6.2970,
47,6,-105.1425,-0.6674, -104.4814, 0.0063,-6.5876,
47,7,-102.9204,-0.8171, -102.1100, 0.0067,-6.1496,
47,8,-110.9204,-0.8928, -110.0335, 0.0060,-6.4322,
47,9,-93.9962,-0.7820, -93.2198, 0.0056,-6.5655,
47,10,-108.5715,-0.7403, -107.8378, 0.0066,-6.1770,
47,11,-110.9492,-0.8905, -110.0658, 0.0071,-6.6236,
47,12,-92.4990,-0.8886, -91.6167, 0.0063,-6.4593,
47,13,-100.5990,-0.9426, -99.6628, 0.0064,-6.2744,
47,14,-105.0744,-0.9810, -104.1003, 0.0069,-6.1535,
47,15,-110.1555,-0.9387, -109.2238, 0.0070,-5.7668,
47,16,-99.3406,-0.8744, -98.4727, 0.0065,-6.2063,
47,17,-103.2244,-0.6664, -102.5642, 0.0063,-6.6006,
47,18,-107.3077,-0.8844, -106.4314, 0.0081,-6.2174,
47,19,-111.2256,-0.7909, -110.4420, 0.0072,-6.2537,
47,20,-101.6812,-0.8979, -100.7901, 0.0068,-6.2766,
47,21,-100.5209,-0.8157, -99.7113, 0.0061,-6.1485,
47,22,-98.8202,-0.7142, -98.1123, 0.0063,-6.4044,
47,23,-100.7959,-0.5604, -100.2416, 0.0060,-6.2297,
47,24,-99.6999,-0.8949, -98.8120, 0.0070,-6.3257,
47,25,-103.4680,-0.8983, -102.5771, 0.0074,-6.3172,
47,26,-103.8163,-0.7481, -103.0738, 0.0056,-6.4104,
47,27,-102.4013,-0.9136, -101.4944, 0.0066,-6.4463,
47,28,-106.9796,-0.8617, -106.1242, 0.0063,-6.3575,
47,29,-108.9125,-0.8494, -108.0692, 0.0060,-6.6008,
48,0,-106.7768,-0.8352, -105.9481, 0.0064,-6.0798,
48,1,-102.0072,-1.1630, -100.8508, 0.0065,-5.7909,
48,2,-89.3109,-0.7839, -88.5335, 0.0065,-6.2194,
48,3,-105.9305,-0.8313, -105.1051, 0.0060,-6.2100,
48,4,-97.5978,-0.8313, -96.7723, 0.0058,-6.1905,
48,5,-102.3601,-0.8273, -101.5387, 0.0058,-6.3750,
48,6,-102.7134,-0.6658, -102.0548, 0.0072,-5.8504,
48,7,-99.0173,-0.7791, -98.2445, 0.0063,-6.4385,
48,8,-109.9835,-0.7043, -109.2858, 0.0067,-6.3657,
48,9,-103.0831,-0.7469, -102.3431, 0.0069,-6.5929,
48,10,-99.0282,-0.8571, -98.1772, 0.0062,-6.6267,
48,11,-95.9275,-0.8792, -95.0545, 0.0062,-6.4124,
48,12,-105.7469,-0.9711, -104.7821, 0.0063,-5.9060,
48,13,-105.8861,-0.9714, -104.9215, 0.0067,-6.1986,
48,14,-103.9791,-1.0468, -102.9384, 0.0061,-5.8219,
48,15,-100.7519,-0.7917, -99.9661, 0.0059,-6.3352,
48,16,-99.9223,-1.0513, -98.8777, 0.0067,-6.1785,
48,17,-104.1359,-0.8364, -103.3053, 0.0059,-6.4444,
48,18,-101.2126,-0.9225, -100.2970, 0.0070,-6.6242,
48,19,-97.2078,-0.7548, -96.4591, 0.0061,-6.5709,
48,20,-101.0378,-0.7105, -100.3332, 0.0058,-6.8680,
48,21,-100.0417,-0.6605, -99.3867, 0.0056,-6.2082,
48,22,-98.4528,-0.6859, -97.7735, 0.0066,-6.5173,
48,23,-110.8023,-0.7873, -110.0209, 0.0059,-6.0956,
48,24,-102.9837,-0.8740, -102.1163, 0.0066,-6.1230,
48,25,-95.5606,-0.8811, -94.6851, 0.0056,-6.1518,
48,26,-105.6501,-0.9707, -104.6864, 0.0070,-6.1881,
48,27,-97.9322,-0.8017, -97.1370, 0.0064,-6.1025,
48,28,-106.4757,-0.9443, -105.5381, 0.0067,-6.2944,
48,29,-100.1378,-0.7126, -99.4316, 0.0064,-6.2632,
49,0,-100.2865,-0.7916, -99.5003, 0.0054,-6.0449,
49,1,-106.3403,-0.8429, -105.5029, 0.0055,-6.1345,
49,2,-97.6330,-0.8377, -96.8032, 0.0079,-6.2531,
49,3,-102.9210,-0.7867, -102.1405, 0.0063,-5.9659,
49,4,-100.3170,-0.6408, -99.6822, 0.0059,-6.3444,
49,5,-103.6085,-0.8349, -102.7790, 0.0054,-6.2898,
49,6,-99.9720,-0.7946, -99.1828, 0.0054,-6.4255,
49,7,-96.0797,-1.0275, -95.0575, 0.0053,-6.5086,
49,8,-105.3048,-0.7115, -104.5998, 0.0065,-6.1387,
49,9,-101.1432,-0.7876, -100.3623, 0.0066,-5.9569,
49,10,-99.3692,-0.6653, -98.7102, 0.0063,-6.0759,
49,11,-98.5989,-0.7930, -97.8127, 0.0068,-6.2964,
49,12,-101.3512,-1.0270, -100.3302, 0.0060,-6.4141,
49,13,-96.9232,-0.9287, -96.0008, 0.0063,-6.1309,
49,14,-105.6798,-1.0448, -104.6412, 0.0062,-6.5669,
49,15,-103.0393,-1.0305, -102.0149, 0.0061,-6.0286,
49,16,-104.8398,-0.7106, -104.1350, 0.0058,-6.2061,
49,17,-100.8534,-0.6471, -100.2128, 0.0066,-6.2459,
49,18,-101.4652,-0.5008, -100.9706, 0.0061,-6.5151,
49,19,-106.7641,-0.8179, -105.9532, 0.0070,-6.2260,
49,20,-94.2995,-0.5269, -93.7788, 0.0061,-6.4357,
49,21,-107.4606,-0.7129, -106.7537, 0.0060,-6.4201,
49,22,-100.0129,-0.6635, -99.3564, 0.0070,-6.1755,
49,23,-103.1472,-0.8624, -102.2906, 0.0058,-5.9630,
49,24,-110.4939,-0.8467, -109.6540, 0.0068,-6.3248,
49,25,-103.9402,-0.9188, -103.0272, 0.0058,-6.2716,
49,26,-104.1615,-1.0577, -103.1099, 0.0061,-6.0441,
49,27,-107.7649,-1.0221, -106.7488, 0.0059,-6.5090,
49,28,-103.4440,-0.8673, -102.5824, 0.0057,-6.0468,
49,29,-94.5849,-0.9159, -93.6752, 0.0061,-6.2568,
50,0,-102.2788,-0.7528, -101.5313, 0.0053,-6.1475,
50,1,-96.8791,-0.8513, -96.0345, 0.0067,-5.9956,
50,2,-106.9744,-0.9151, -106.0658, 0.0065,-6.4348,
50,3,-104.6296,-0.9505, -103.6855, 0.0064,-6.3465,
50,4,-103.5059,-0.8554, -102.6559, 0.0054,-6.7185,
50,5,-102.5746,-0.8492, -101.7315, 0.0061,-6.5756,
50,6,-96.4929,-0.7597, -95.7405, 0.0073,-6.6104,
50,7,-110.2723,-0.7289, -109.5487, 0.0052,-5.8098,
50,8,-102.3111,-0.8125, -101.5056, 0.0071,-6.0343,
50,9,-96.8018,-0.7891, -96.0184, 0.0057,-6.7763,
50,10,-103.1550,-0.8909, -102.2704, 0.0062,-6.6600,
50,11,-102.3920,-0.9888, -101.4095, 0.0063,-6.5170,
50,12,-97.5858,-0.7554, -96.8368, 0.0064,-6.3843,
50,13,-116.4129,-1.0679, -115.3527, 0.0076,-6.3022,
50,14,-110.9794,-0.8006, -110.1850, 0.0061,-5.9721,
50,15,-104.2267,-0.9971, -103.2356, 0.0060,-6.1757,
50,16,-94.3094,-0.8249, -93.4906, 0.0062,-6.0038,
50,17,-99.1805,-0.7080, -98.4780, 0.0054,-6.3766,
50,18,-97.3244,-0.7533, -96.5764, 0.0053,-6.7036,
50,19,-107.7211,-0.6428, -107.0831, 0.0047,-6.6906,
50,20,-102.3641,-0.7882, -101.5818, 0.0059,-6.8114,
50,21,-99.5670,-0.8508, -98.7218, 0.0056,-6.4679,
50,22,-104.5335,-0.6868, -103.8527, 0.0060,-6.4048,
